task,graph,graph_adj,graph_nl,nodes,num_nodes,num_edges,directed,question,answer,steps,choices,label,id
common_neighbor,"[(UDN, COL), (UDN, WMH), (UDN, OAU), (UDN, WOC), (COL, HZM), (COL, WOC), (COL, IVS), (WMH, HZM), (WMH, WOC), (OAU, WOC), (OAU, IVS), (OAU, FDW), (WOC, HZM), (WOC, IVS), (WOC, TTZ), (WOC, FDW), (WOC, KCS), (HZM, KCS), (HZM, TTZ), (IVS, FDW), (KCS, FDW)]","{UDN: [COL, WMH, OAU, WOC],
COL: [UDN, HZM, WOC, IVS],
WMH: [UDN, HZM, WOC],
OAU: [UDN, WOC, IVS, FDW],
WOC: [UDN, COL, HZM, IVS, TTZ, FDW, WMH, OAU, KCS],
HZM: [COL, KCS, WOC, TTZ, WMH],
IVS: [COL, WOC, FDW, OAU],
KCS: [HZM, WOC, FDW],
TTZ: [HZM, WOC],
FDW: [WOC, KCS, IVS, OAU]}","Node UDN is connected to nodes COL, WMH, OAU, WOC.
Node COL is connected to nodes UDN, HZM, WOC, IVS.
Node WMH is connected to nodes UDN, HZM, WOC.
Node OAU is connected to nodes UDN, WOC, IVS, FDW.
Node WOC is connected to nodes UDN, COL, HZM, IVS, TTZ, FDW, WMH, OAU, KCS.
Node HZM is connected to nodes COL, KCS, WOC, TTZ, WMH.
Node IVS is connected to nodes COL, WOC, FDW, OAU.
Node KCS is connected to nodes HZM, WOC, FDW.
Node TTZ is connected to nodes HZM, WOC.
Node FDW is connected to nodes WOC, KCS, IVS, OAU.","[WOC, UDN, KCS, COL, TTZ, WMH, FDW, HZM, IVS, OAU]",10,21,False,Calculate the number of common neighbors of node TTZ and node OAU. ,1,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node TTZ are [HZM, WOC].
Secondly, the neighbors of node OAU are [UDN, WOC, IVS, FDW].
Common neighbors of node TTZ and node OAU: [WOC], which contains 1 nodes.
So the number of common neighbors is ","('[0, 10, 1, 8]',)",2,163
common_neighbor,"[(KYE, KQU), (KYE, DEW), (KYE, CRX), (KQU, JDA), (KQU, OMX), (KQU, KKG), (KQU, WCE), (KQU, JWZ), (DEW, RBJ), (CRX, WCE), (CRX, RBJ), (CRX, MEE), (CRX, LKM), (CRX, IWL), (JDA, KKG), (OMX, RBJ), (KKG, WCE), (WCE, JWZ), (WCE, RBJ), (RBJ, MEE), (RBJ, IWL), (MEE, LKM)]","{KYE: [KQU, DEW, CRX],
KQU: [KYE, JDA, OMX, KKG, WCE, JWZ],
DEW: [KYE, RBJ],
CRX: [KYE, WCE, RBJ, MEE, LKM, IWL],
JDA: [KQU, KKG],
OMX: [KQU, RBJ],
KKG: [KQU, WCE, JDA],
WCE: [KQU, JWZ, RBJ, KKG, CRX],
JWZ: [KQU, WCE],
RBJ: [WCE, MEE, IWL, DEW, CRX, OMX],
MEE: [RBJ, CRX, LKM],
IWL: [RBJ, CRX],
LKM: [MEE, CRX]}","Node KYE is connected to nodes KQU, DEW, CRX.
Node KQU is connected to nodes KYE, JDA, OMX, KKG, WCE, JWZ.
Node DEW is connected to nodes KYE, RBJ.
Node CRX is connected to nodes KYE, WCE, RBJ, MEE, LKM, IWL.
Node JDA is connected to nodes KQU, KKG.
Node OMX is connected to nodes KQU, RBJ.
Node KKG is connected to nodes KQU, WCE, JDA.
Node WCE is connected to nodes KQU, JWZ, RBJ, KKG, CRX.
Node JWZ is connected to nodes KQU, WCE.
Node RBJ is connected to nodes WCE, MEE, IWL, DEW, CRX, OMX.
Node MEE is connected to nodes RBJ, CRX, LKM.
Node IWL is connected to nodes RBJ, CRX.
Node LKM is connected to nodes MEE, CRX.","[MEE, KYE, JWZ, RBJ, OMX, KKG, CRX, IWL, KQU, DEW, JDA, WCE, LKM]",13,22,False,Calculate the number of common neighbors of node DEW and node JDA. ,0,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node DEW are [KYE, RBJ].
Secondly, the neighbors of node JDA are [KQU, KKG].
Common neighbors of node DEW and node JDA: [], which contains 0 nodes.
So the number of common neighbors is ","('[9, 0, 4, 8]',)",1,164
common_neighbor,"[(KIG, QVN), (KIG, NWH), (KIG, QVU), (KIG, QNC), (KIG, FCG), (QVN, QNC), (NWH, FCG), (QVU, QNC), (QNC, VID), (QNC, CQX), (QNC, RCV), (FCG, CQX), (VID, RCV), (CQX, RCV)]","{KIG: [QVN, NWH, QVU, QNC, FCG],
QVN: [KIG, QNC],
NWH: [KIG, FCG],
QVU: [KIG, QNC],
QNC: [KIG, QVN, VID, CQX, QVU, RCV],
FCG: [KIG, CQX, NWH],
VID: [QNC, RCV],
CQX: [QNC, RCV, FCG],
RCV: [QNC, VID, CQX]}","Node KIG is connected to nodes QVN, NWH, QVU, QNC, FCG.
Node QVN is connected to nodes KIG, QNC.
Node NWH is connected to nodes KIG, FCG.
Node QVU is connected to nodes KIG, QNC.
Node QNC is connected to nodes KIG, QVN, VID, CQX, QVU, RCV.
Node FCG is connected to nodes KIG, CQX, NWH.
Node VID is connected to nodes QNC, RCV.
Node CQX is connected to nodes QNC, RCV, FCG.
Node RCV is connected to nodes QNC, VID, CQX.","[KIG, NWH, VID, FCG, RCV, QVN, CQX, QVU, QNC]",9,14,False,Calculate the number of common neighbors of node FCG and node QNC. ,2,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node FCG are [KIG, CQX, NWH].
Secondly, the neighbors of node QNC are [KIG, QVN, VID, CQX, QVU, RCV].
Common neighbors of node FCG and node QNC: [KIG, CQX], which contains 2 nodes.
So the number of common neighbors is ","('[0, 9, 10, 2]',)",3,165
common_neighbor,"[(LGE, KKK), (LGE, PTD), (LGE, VSZ), (LGE, TFF), (LGE, ONY), (LGE, CNX), (LGE, EQU), (LGE, JBZ), (KKK, PTD), (KKK, VSZ), (KKK, TFF), (KKK, ONY), (KKK, CNX), (KKK, TDH), (KKK, JBZ), (PTD, ONY), (PTD, APX), (PTD, TDH), (PTD, LZL), (VSZ, APX), (VSZ, CNX), (VSZ, EQU), (VSZ, TDH), (VSZ, JBZ), (TFF, ONY), (TFF, CNX), (TFF, TDH), (TFF, JBZ), (ONY, APX), (ONY, TDH), (ONY, LZL), (CNX, EQU), (CNX, LZL), (CNX, JBZ), (EQU, LZL), (EQU, JBZ), (JBZ, LZL), (TDH, APX)]","{LGE: [KKK, PTD, VSZ, TFF, ONY, CNX, EQU, JBZ],
KKK: [LGE, PTD, VSZ, TFF, ONY, CNX, TDH, JBZ],
PTD: [LGE, KKK, ONY, APX, TDH, LZL],
VSZ: [LGE, KKK, APX, CNX, EQU, TDH, JBZ],
TFF: [LGE, KKK, ONY, CNX, TDH, JBZ],
ONY: [LGE, KKK, PTD, TFF, APX, TDH, LZL],
CNX: [LGE, KKK, VSZ, TFF, EQU, LZL, JBZ],
EQU: [LGE, VSZ, CNX, LZL, JBZ],
JBZ: [LGE, KKK, VSZ, TFF, CNX, EQU, LZL],
TDH: [KKK, PTD, VSZ, TFF, ONY, APX],
APX: [PTD, VSZ, ONY, TDH],
LZL: [PTD, ONY, CNX, EQU, JBZ]}","Node LGE is connected to nodes KKK, PTD, VSZ, TFF, ONY, CNX, EQU, JBZ.
Node KKK is connected to nodes LGE, PTD, VSZ, TFF, ONY, CNX, TDH, JBZ.
Node PTD is connected to nodes LGE, KKK, ONY, APX, TDH, LZL.
Node VSZ is connected to nodes LGE, KKK, APX, CNX, EQU, TDH, JBZ.
Node TFF is connected to nodes LGE, KKK, ONY, CNX, TDH, JBZ.
Node ONY is connected to nodes LGE, KKK, PTD, TFF, APX, TDH, LZL.
Node CNX is connected to nodes LGE, KKK, VSZ, TFF, EQU, LZL, JBZ.
Node EQU is connected to nodes LGE, VSZ, CNX, LZL, JBZ.
Node JBZ is connected to nodes LGE, KKK, VSZ, TFF, CNX, EQU, LZL.
Node TDH is connected to nodes KKK, PTD, VSZ, TFF, ONY, APX.
Node APX is connected to nodes PTD, VSZ, ONY, TDH.
Node LZL is connected to nodes PTD, ONY, CNX, EQU, JBZ.","[LZL, LGE, APX, PTD, JBZ, ONY, TDH, TFF, EQU, KKK, VSZ, CNX]",12,38,False,Calculate the number of common neighbors of node LZL and node PTD. ,1,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node LZL are [PTD, ONY, CNX, EQU, JBZ].
Secondly, the neighbors of node PTD are [LGE, KKK, ONY, APX, TDH, LZL].
Common neighbors of node LZL and node PTD: [ONY], which contains 1 nodes.
So the number of common neighbors is ","('[5, 6, 1, 0]',)",2,166
common_neighbor,"[(CGQ, DJV), (CGQ, HKD), (CGQ, TAM), (CGQ, VXW), (CGQ, CFC), (CGQ, BEM), (CGQ, CMC), (CGQ, UJK), (DJV, PHD), (DJV, BNT), (DJV, GTT), (DJV, VXW), (DJV, CFC), (DJV, CMC), (DJV, UJK), (HKD, PHD), (HKD, HWX), (HKD, TAM), (HKD, BNT), (HKD, GTT), (HKD, VXW), (HKD, CFC), (HKD, CMC), (TAM, PHD), (TAM, GTT), (TAM, VXW), (TAM, CFC), (TAM, CMC), (TAM, GXS), (VXW, PHD), (VXW, CFC), (VXW, GXS), (VXW, UJK), (CFC, PHD), (CFC, BEM), (CFC, CMC), (BEM, PHD), (BEM, HWX), (BEM, GTT), (BEM, CMC), (BEM, GXS), (CMC, PHD), (CMC, BNT), (UJK, HWX), (UJK, GXS), (PHD, HWX), (BNT, HWX), (GTT, HWX), (GTT, GXS), (HWX, GXS)]","{CGQ: [DJV, HKD, TAM, VXW, CFC, BEM, CMC, UJK],
DJV: [CGQ, PHD, BNT, GTT, VXW, CFC, CMC, UJK],
HKD: [CGQ, PHD, HWX, TAM, BNT, GTT, VXW, CFC, CMC],
TAM: [CGQ, PHD, HKD, GTT, VXW, CFC, CMC, GXS],
VXW: [CGQ, DJV, PHD, HKD, TAM, CFC, GXS, UJK],
CFC: [CGQ, DJV, PHD, HKD, TAM, VXW, BEM, CMC],
BEM: [CGQ, PHD, HWX, GTT, CFC, CMC, GXS],
CMC: [CGQ, DJV, PHD, HKD, TAM, BNT, CFC, BEM],
UJK: [CGQ, DJV, HWX, VXW, GXS],
PHD: [DJV, HWX, HKD, TAM, VXW, CFC, BEM, CMC],
BNT: [DJV, HWX, HKD, CMC],
GTT: [DJV, HWX, HKD, TAM, BEM, GXS],
HWX: [PHD, HKD, BNT, GTT, BEM, GXS, UJK],
GXS: [HWX, TAM, GTT, VXW, BEM, UJK]}","Node CGQ is connected to nodes DJV, HKD, TAM, VXW, CFC, BEM, CMC, UJK.
Node DJV is connected to nodes CGQ, PHD, BNT, GTT, VXW, CFC, CMC, UJK.
Node HKD is connected to nodes CGQ, PHD, HWX, TAM, BNT, GTT, VXW, CFC, CMC.
Node TAM is connected to nodes CGQ, PHD, HKD, GTT, VXW, CFC, CMC, GXS.
Node VXW is connected to nodes CGQ, DJV, PHD, HKD, TAM, CFC, GXS, UJK.
Node CFC is connected to nodes CGQ, DJV, PHD, HKD, TAM, VXW, BEM, CMC.
Node BEM is connected to nodes CGQ, PHD, HWX, GTT, CFC, CMC, GXS.
Node CMC is connected to nodes CGQ, DJV, PHD, HKD, TAM, BNT, CFC, BEM.
Node UJK is connected to nodes CGQ, DJV, HWX, VXW, GXS.
Node PHD is connected to nodes DJV, HWX, HKD, TAM, VXW, CFC, BEM, CMC.
Node BNT is connected to nodes DJV, HWX, HKD, CMC.
Node GTT is connected to nodes DJV, HWX, HKD, TAM, BEM, GXS.
Node HWX is connected to nodes PHD, HKD, BNT, GTT, BEM, GXS, UJK.
Node GXS is connected to nodes HWX, TAM, GTT, VXW, BEM, UJK.","[CMC, DJV, BEM, CGQ, GXS, BNT, VXW, PHD, UJK, CFC, TAM, HWX, GTT, HKD]",14,50,False,Calculate the number of common neighbors of node PHD and node CMC. ,5,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node PHD are [DJV, HWX, HKD, TAM, VXW, CFC, BEM, CMC].
Secondly, the neighbors of node CMC are [CGQ, DJV, PHD, HKD, TAM, BNT, CFC, BEM].
Common neighbors of node PHD and node CMC: [DJV, BEM, CFC, TAM, HKD], which contains 5 nodes.
So the number of common neighbors is ","('[0, 10, 5, 2]',)",2,167
common_neighbor,"[(YCB, HFJ), (YCB, KSQ), (YCB, VUN), (YCB, ZXS), (YCB, XBE), (YCB, DDW), (YCB, LUB), (YCB, AMH), (HFJ, VUN), (HFJ, ZXS), (HFJ, XBE), (HFJ, LUB), (HFJ, AMH), (KSQ, VUN), (KSQ, ZXS), (KSQ, XBE), (KSQ, LUB), (KSQ, AMH), (VUN, ZXS), (VUN, XBE), (VUN, AMH), (ZXS, XBE), (ZXS, DDW), (ZXS, LUB), (ZXS, WPX), (ZXS, AMH), (XBE, LUB), (XBE, WPX), (DDW, WPX), (LUB, WPX)]","{YCB: [HFJ, KSQ, VUN, ZXS, XBE, DDW, LUB, AMH],
HFJ: [YCB, VUN, ZXS, XBE, LUB, AMH],
KSQ: [YCB, VUN, ZXS, XBE, LUB, AMH],
VUN: [YCB, HFJ, KSQ, ZXS, XBE, AMH],
ZXS: [YCB, HFJ, KSQ, VUN, XBE, DDW, LUB, WPX, AMH],
XBE: [YCB, HFJ, KSQ, VUN, ZXS, LUB, WPX],
DDW: [YCB, ZXS, WPX],
LUB: [YCB, HFJ, KSQ, ZXS, XBE, WPX],
AMH: [YCB, HFJ, KSQ, VUN, ZXS],
WPX: [ZXS, XBE, DDW, LUB]}","Node YCB is connected to nodes HFJ, KSQ, VUN, ZXS, XBE, DDW, LUB, AMH.
Node HFJ is connected to nodes YCB, VUN, ZXS, XBE, LUB, AMH.
Node KSQ is connected to nodes YCB, VUN, ZXS, XBE, LUB, AMH.
Node VUN is connected to nodes YCB, HFJ, KSQ, ZXS, XBE, AMH.
Node ZXS is connected to nodes YCB, HFJ, KSQ, VUN, XBE, DDW, LUB, WPX, AMH.
Node XBE is connected to nodes YCB, HFJ, KSQ, VUN, ZXS, LUB, WPX.
Node DDW is connected to nodes YCB, ZXS, WPX.
Node LUB is connected to nodes YCB, HFJ, KSQ, ZXS, XBE, WPX.
Node AMH is connected to nodes YCB, HFJ, KSQ, VUN, ZXS.
Node WPX is connected to nodes ZXS, XBE, DDW, LUB.","[AMH, XBE, VUN, YCB, WPX, DDW, ZXS, KSQ, HFJ, LUB]",10,30,False,Calculate the number of common neighbors of node HFJ and node ZXS. ,5,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node HFJ are [YCB, VUN, ZXS, XBE, LUB, AMH].
Secondly, the neighbors of node ZXS are [YCB, HFJ, KSQ, VUN, XBE, DDW, LUB, WPX, AMH].
Common neighbors of node HFJ and node ZXS: [AMH, XBE, VUN, YCB, LUB], which contains 5 nodes.
So the number of common neighbors is ","('[9, 8, 5, 0]',)",2,168
common_neighbor,"[(IZA, LZK), (IZA, FDS), (IZA, DDQ), (LZK, BTJ), (FDS, LCI), (DDQ, RQU), (BTJ, HQL), (HQL, DUL), (HQL, QAA), (DUL, RQU), (DWF, LCI), (LCI, WZN), (WZN, MUM), (LYE, ITX), (ITX, MUM)]","{IZA: [LZK, FDS, DDQ],
LZK: [IZA, BTJ],
FDS: [IZA, LCI],
DDQ: [IZA, RQU],
BTJ: [LZK, HQL],
HQL: [DUL, QAA, BTJ],
DUL: [HQL, RQU],
QAA: [HQL],
RQU: [DUL, DDQ],
DWF: [LCI],
LCI: [DWF, FDS, WZN],
WZN: [LCI, MUM],
LYE: [ITX],
ITX: [LYE, MUM],
MUM: [ITX, WZN]}","Node IZA is connected to nodes LZK, FDS, DDQ.
Node LZK is connected to nodes IZA, BTJ.
Node FDS is connected to nodes IZA, LCI.
Node DDQ is connected to nodes IZA, RQU.
Node BTJ is connected to nodes LZK, HQL.
Node HQL is connected to nodes DUL, QAA, BTJ.
Node DUL is connected to nodes HQL, RQU.
Node QAA is connected to node HQL.
Node RQU is connected to nodes DUL, DDQ.
Node DWF is connected to node LCI.
Node LCI is connected to nodes DWF, FDS, WZN.
Node WZN is connected to nodes LCI, MUM.
Node LYE is connected to node ITX.
Node ITX is connected to nodes LYE, MUM.
Node MUM is connected to nodes ITX, WZN.","[ITX, LCI, DUL, MUM, LZK, QAA, DDQ, BTJ, LYE, WZN, RQU, DWF, HQL, FDS, IZA]",15,15,False,Calculate the number of common neighbors of node WZN and node HQL. ,0,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node WZN are [LCI, MUM].
Secondly, the neighbors of node HQL are [DUL, QAA, BTJ].
Common neighbors of node WZN and node HQL: [], which contains 0 nodes.
So the number of common neighbors is ","('[5, 10, 0, 8]',)",2,169
common_neighbor,"[(AME, LSM), (AME, UUK), (AME, PGW), (LSM, FLU), (LSM, QIH), (UUK, BZI), (UUK, TYB), (UUK, LSM), (UUK, FLU), (PGW, TYB), (FLU, BZI), (FLU, PGW), (QIH, LSM), (QIH, BZI), (BZI, AME), (BZI, LSM), (BZI, FLU), (BZI, UUK), (TYB, AME), (TYB, FLU), (TYB, BZI)]","{AME: [LSM, UUK, PGW],
LSM: [FLU, QIH],
UUK: [BZI, TYB, LSM, FLU],
PGW: [TYB],
FLU: [BZI, PGW],
QIH: [LSM, BZI],
BZI: [AME, LSM, FLU, UUK],
TYB: [AME, FLU, BZI]}","Node AME is connected to nodes LSM, UUK, PGW.
Node LSM is connected to nodes FLU, QIH.
Node UUK is connected to nodes BZI, TYB, LSM, FLU.
Node PGW is connected to node TYB.
Node FLU is connected to nodes BZI, PGW.
Node QIH is connected to nodes LSM, BZI.
Node BZI is connected to nodes AME, LSM, FLU, UUK.
Node TYB is connected to nodes AME, FLU, BZI.","[TYB, PGW, QIH, FLU, LSM, UUK, AME, BZI]",8,21,True,"Calculate the number of common neighbors of node QIH and node UUK. In the context of a directed graph, we consider a node's successors as its neighbors. ",2,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node QIH are [LSM, BZI].
Secondly, the neighbors of node UUK are [BZI, TYB, LSM, FLU].
Common neighbors of node QIH and node UUK: [LSM, BZI], which contains 2 nodes.
So the number of common neighbors is ","('[2, 8, 5, 0]',)",0,170
common_neighbor,"[(YBR, GBQ), (YBR, QSN), (YBR, WMR), (YBR, JNM), (YBR, OUP), (YBR, IVW), (YBR, UAI), (YBR, RPD), (YBR, MIH), (YBR, WGE), (GBQ, WEM), (GBQ, QSN), (GBQ, WMR), (GBQ, OUP), (GBQ, IVW), (GBQ, UAI), (GBQ, RPD), (GBQ, KFZ), (GBQ, MIH), (QSN, WEM), (QSN, WMR), (QSN, JNM), (QSN, OUP), (QSN, IVW), (QSN, UAI), (QSN, RPD), (QSN, KFZ), (QSN, QJF), (QSN, MIH), (QSN, WGE), (WMR, WEM), (WMR, UAI), (WMR, RPD), (WMR, KFZ), (WMR, QJF), (WMR, MIH), (JNM, WEM), (JNM, OUP), (JNM, UAI), (JNM, RPD), (JNM, KFZ), (JNM, QJF), (JNM, MIH), (JNM, WGE), (OUP, IVW), (OUP, RPD), (OUP, KFZ), (OUP, QJF), (OUP, MIH), (OUP, WGE), (IVW, WEM), (IVW, KFZ), (IVW, QJF), (IVW, MIH), (IVW, WGE), (UAI, KFZ), (UAI, QJF), (UAI, WGE), (RPD, WEM), (RPD, KFZ), (RPD, MIH), (RPD, WGE), (MIH, WEM), (MIH, KFZ), (MIH, QJF), (MIH, WGE), (WGE, WEM), (WGE, KFZ), (WGE, QJF), (WEM, KFZ), (KFZ, QJF)]","{YBR: [GBQ, QSN, WMR, JNM, OUP, IVW, UAI, RPD, MIH, WGE],
GBQ: [YBR, WEM, QSN, WMR, OUP, IVW, UAI, RPD, KFZ, MIH],
QSN: [YBR, WEM, GBQ, WMR, JNM, OUP, IVW, UAI, RPD, KFZ, QJF, MIH, WGE],
WMR: [YBR, WEM, GBQ, QSN, UAI, RPD, KFZ, QJF, MIH],
JNM: [YBR, WEM, QSN, OUP, UAI, RPD, KFZ, QJF, MIH, WGE],
OUP: [YBR, GBQ, QSN, JNM, IVW, RPD, KFZ, QJF, MIH, WGE],
IVW: [YBR, WEM, GBQ, QSN, OUP, KFZ, QJF, MIH, WGE],
UAI: [YBR, GBQ, QSN, WMR, JNM, KFZ, QJF, WGE],
RPD: [YBR, WEM, GBQ, QSN, WMR, JNM, OUP, KFZ, MIH, WGE],
MIH: [YBR, WEM, GBQ, QSN, WMR, JNM, OUP, IVW, RPD, KFZ, QJF, WGE],
WGE: [YBR, WEM, QSN, JNM, OUP, IVW, UAI, RPD, KFZ, QJF, MIH],
WEM: [GBQ, QSN, WMR, JNM, IVW, RPD, KFZ, MIH, WGE],
KFZ: [WEM, GBQ, QSN, WMR, JNM, OUP, IVW, UAI, RPD, QJF, MIH, WGE],
QJF: [QSN, WMR, JNM, OUP, IVW, UAI, KFZ, MIH, WGE]}","Node YBR is connected to nodes GBQ, QSN, WMR, JNM, OUP, IVW, UAI, RPD, MIH, WGE.
Node GBQ is connected to nodes YBR, WEM, QSN, WMR, OUP, IVW, UAI, RPD, KFZ, MIH.
Node QSN is connected to nodes YBR, WEM, GBQ, WMR, JNM, OUP, IVW, UAI, RPD, KFZ, QJF, MIH, WGE.
Node WMR is connected to nodes YBR, WEM, GBQ, QSN, UAI, RPD, KFZ, QJF, MIH.
Node JNM is connected to nodes YBR, WEM, QSN, OUP, UAI, RPD, KFZ, QJF, MIH, WGE.
Node OUP is connected to nodes YBR, GBQ, QSN, JNM, IVW, RPD, KFZ, QJF, MIH, WGE.
Node IVW is connected to nodes YBR, WEM, GBQ, QSN, OUP, KFZ, QJF, MIH, WGE.
Node UAI is connected to nodes YBR, GBQ, QSN, WMR, JNM, KFZ, QJF, WGE.
Node RPD is connected to nodes YBR, WEM, GBQ, QSN, WMR, JNM, OUP, KFZ, MIH, WGE.
Node MIH is connected to nodes YBR, WEM, GBQ, QSN, WMR, JNM, OUP, IVW, RPD, KFZ, QJF, WGE.
Node WGE is connected to nodes YBR, WEM, QSN, JNM, OUP, IVW, UAI, RPD, KFZ, QJF, MIH.
Node WEM is connected to nodes GBQ, QSN, WMR, JNM, IVW, RPD, KFZ, MIH, WGE.
Node KFZ is connected to nodes WEM, GBQ, QSN, WMR, JNM, OUP, IVW, UAI, RPD, QJF, MIH, WGE.
Node QJF is connected to nodes QSN, WMR, JNM, OUP, IVW, UAI, KFZ, MIH, WGE.","[QJF, IVW, GBQ, UAI, JNM, WEM, YBR, WMR, OUP, WGE, KFZ, QSN, MIH, RPD]",14,71,False,Calculate the number of common neighbors of node KFZ and node RPD. ,8,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node KFZ are [WEM, GBQ, QSN, WMR, JNM, OUP, IVW, UAI, RPD, QJF, MIH, WGE].
Secondly, the neighbors of node RPD are [YBR, WEM, GBQ, QSN, WMR, JNM, OUP, KFZ, MIH, WGE].
Common neighbors of node KFZ and node RPD: [GBQ, JNM, WEM, WMR, OUP, WGE, QSN, MIH], which contains 8 nodes.
So the number of common neighbors is ","('[1, 16, 0, 8]',)",3,171
common_neighbor,"[(GQP, BQJ), (GQP, PNZ), (GQP, FND), (GQP, PDR), (GQP, KZA), (BQJ, FKW), (BQJ, IBB), (BQJ, BVJ), (BQJ, FFH), (BQJ, PNZ), (BQJ, PDR), (BQJ, AEC), (BQJ, KZA), (BQJ, PXB), (PNZ, IBB), (PNZ, TMV), (PNZ, FFH), (PNZ, FND), (PNZ, PDR), (FND, FKW), (FND, FFH), (FND, AEC), (FND, KZA), (PDR, FKW), (PDR, TMV), (PDR, AEC), (PDR, PXB), (KZA, FFH), (FKW, IBB), (FKW, BVJ), (FKW, FFH), (FKW, PXB), (IBB, FFH), (IBB, PXB), (BVJ, FFH), (BVJ, PXB), (AEC, PXB), (PXB, TMV)]","{GQP: [BQJ, PNZ, FND, PDR, KZA],
BQJ: [GQP, FKW, IBB, BVJ, FFH, PNZ, PDR, AEC, KZA, PXB],
PNZ: [GQP, BQJ, IBB, TMV, FFH, FND, PDR],
FND: [GQP, FKW, FFH, PNZ, AEC, KZA],
PDR: [GQP, BQJ, FKW, TMV, PNZ, AEC, PXB],
KZA: [GQP, BQJ, FFH, FND],
FKW: [BQJ, IBB, BVJ, FFH, FND, PDR, PXB],
IBB: [BQJ, FKW, FFH, PNZ, PXB],
BVJ: [BQJ, FKW, FFH, PXB],
FFH: [BQJ, FKW, IBB, BVJ, PNZ, FND, KZA],
AEC: [BQJ, FND, PDR, PXB],
PXB: [BQJ, FKW, IBB, BVJ, TMV, PDR, AEC],
TMV: [PNZ, PDR, PXB]}","Node GQP is connected to nodes BQJ, PNZ, FND, PDR, KZA.
Node BQJ is connected to nodes GQP, FKW, IBB, BVJ, FFH, PNZ, PDR, AEC, KZA, PXB.
Node PNZ is connected to nodes GQP, BQJ, IBB, TMV, FFH, FND, PDR.
Node FND is connected to nodes GQP, FKW, FFH, PNZ, AEC, KZA.
Node PDR is connected to nodes GQP, BQJ, FKW, TMV, PNZ, AEC, PXB.
Node KZA is connected to nodes GQP, BQJ, FFH, FND.
Node FKW is connected to nodes BQJ, IBB, BVJ, FFH, FND, PDR, PXB.
Node IBB is connected to nodes BQJ, FKW, FFH, PNZ, PXB.
Node BVJ is connected to nodes BQJ, FKW, FFH, PXB.
Node FFH is connected to nodes BQJ, FKW, IBB, BVJ, PNZ, FND, KZA.
Node AEC is connected to nodes BQJ, FND, PDR, PXB.
Node PXB is connected to nodes BQJ, FKW, IBB, BVJ, TMV, PDR, AEC.
Node TMV is connected to nodes PNZ, PDR, PXB.","[GQP, BQJ, FFH, TMV, FND, PXB, AEC, IBB, FKW, PNZ, PDR, BVJ, KZA]",13,38,False,Calculate the number of common neighbors of node BVJ and node KZA. ,2,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node BVJ are [BQJ, FKW, FFH, PXB].
Secondly, the neighbors of node KZA are [GQP, BQJ, FFH, FND].
Common neighbors of node BVJ and node KZA: [BQJ, FFH], which contains 2 nodes.
So the number of common neighbors is ","('[9, 2, 7, 0]',)",1,172
common_neighbor,"[(ZHE, TOD), (ZHE, JWU), (ZHE, RQW), (ZHE, CLP), (TOD, XBN), (RQW, KSD), (CLP, HID), (CLP, HQA), (KSD, GGL), (KSD, WSI), (GGL, SWV)]","{ZHE: [TOD, JWU, RQW, CLP],
TOD: [ZHE, XBN],
JWU: [ZHE],
RQW: [ZHE, KSD],
CLP: [ZHE, HID, HQA],
XBN: [TOD],
KSD: [GGL, WSI, RQW],
GGL: [KSD, SWV],
WSI: [KSD],
SWV: [GGL],
HID: [CLP],
HQA: [CLP]}","Node ZHE is connected to nodes TOD, JWU, RQW, CLP.
Node TOD is connected to nodes ZHE, XBN.
Node JWU is connected to node ZHE.
Node RQW is connected to nodes ZHE, KSD.
Node CLP is connected to nodes ZHE, HID, HQA.
Node XBN is connected to node TOD.
Node KSD is connected to nodes GGL, WSI, RQW.
Node GGL is connected to nodes KSD, SWV.
Node WSI is connected to node KSD.
Node SWV is connected to node GGL.
Node HID is connected to node CLP.
Node HQA is connected to node CLP.","[JWU, TOD, HID, CLP, XBN, GGL, HQA, ZHE, SWV, RQW, WSI, KSD]",12,11,False,Calculate the number of common neighbors of node HQA and node RQW. ,0,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node HQA are [CLP].
Secondly, the neighbors of node RQW are [ZHE, KSD].
Common neighbors of node HQA and node RQW: [], which contains 0 nodes.
So the number of common neighbors is ","('[0, 4, 7, 10]',)",0,173
