task,graph,graph_adj,graph_nl,nodes,num_nodes,num_edges,directed,question,answer,steps,choices,label,id
clustering_coefficient,"[(YMX, FGO), (YMX, CJT), (YMX, BBV), (FGO, HGB), (FGO, CJT), (FGO, BBV), (FGO, UYF), (CJT, UYF), (HGB, UYF)]","{YMX: [FGO, CJT, BBV],
FGO: [YMX, HGB, CJT, BBV, UYF],
CJT: [YMX, FGO, UYF],
BBV: [YMX, FGO],
HGB: [FGO, UYF],
UYF: [HGB, FGO, CJT]}","Node YMX is connected to nodes FGO, CJT, BBV.
Node FGO is connected to nodes YMX, HGB, CJT, BBV, UYF.
Node CJT is connected to nodes YMX, FGO, UYF.
Node BBV is connected to nodes YMX, FGO.
Node HGB is connected to nodes FGO, UYF.
Node UYF is connected to nodes HGB, FGO, CJT.","[HGB, BBV, FGO, YMX, UYF, CJT]",6,9,False,What is the clustering coefficient of node FGO?,0.4,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node FGO's neighbors are [YMX, HGB, CJT, BBV, UYF]. There are 4 edges between them: [(YMX, CJT), (YMX, BBV), (HGB, UYF), (CJT, UYF)].
Node FGO's degree is 5.
So the the clustering coefficient of node FGO is 2 * 4 / (5 * (5 - 1)) = ","('[0.0000, 0.1786, 0.1789, 0.4000]',)",3,65
clustering_coefficient,"[(ZAD, LKE), (ZAD, XDV), (LKE, LGQ), (LKE, IYD), (LGQ, EKN), (IYD, XEF), (EKN, XEF)]","{ZAD: [LKE, XDV],
LKE: [ZAD, LGQ, IYD],
XDV: [ZAD],
LGQ: [LKE, EKN],
IYD: [LKE, XEF],
EKN: [XEF, LGQ],
XEF: [EKN, IYD]}","Node ZAD is connected to nodes LKE, XDV.
Node LKE is connected to nodes ZAD, LGQ, IYD.
Node XDV is connected to node ZAD.
Node LGQ is connected to nodes LKE, EKN.
Node IYD is connected to nodes LKE, XEF.
Node EKN is connected to nodes XEF, LGQ.
Node XEF is connected to nodes EKN, IYD.","[ZAD, LKE, XEF, EKN, XDV, LGQ, IYD]",7,7,False,What is the clustering coefficient of node ZAD?,0.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node ZAD's neighbors are [LKE, XDV]. There are 0 edges between them: [].
Node ZAD's degree is 2.
So the the clustering coefficient of node ZAD is 2 * 0 / (2 * (2 - 1)) = ","('[0.0000, 0.9748, 0.5566, 0.9357]',)",0,66
clustering_coefficient,"[(LXX, HUB), (LXX, STT), (HUB, STT), (HUB, WHR), (WHR, HBZ)]","{LXX: [HUB, STT],
HUB: [LXX, STT, WHR],
STT: [LXX, HUB],
WHR: [HUB, HBZ],
HBZ: [WHR]}","Node LXX is connected to nodes HUB, STT.
Node HUB is connected to nodes LXX, STT, WHR.
Node STT is connected to nodes LXX, HUB.
Node WHR is connected to nodes HUB, HBZ.
Node HBZ is connected to node WHR.","[LXX, HUB, STT, HBZ, WHR]",5,5,False,What is the clustering coefficient of node STT?,1.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node STT's neighbors are [LXX, HUB]. There are 1 edges between them: [(LXX, HUB)].
Node STT's degree is 2.
So the the clustering coefficient of node STT is 2 * 1 / (2 * (2 - 1)) = ","('[0.3042, 0.7791, 1.0000, 0.0000]',)",2,67
clustering_coefficient,"[(VHX, IBI), (VHX, PAA), (VHX, ENH), (VHX, VXM), (VHX, TTB), (IBI, PAA), (IBI, ENH), (IBI, VXM), (IBI, TTB), (PAA, ENH), (PAA, VXM), (PAA, LNC), (PAA, TTB), (ENH, VXM), (ENH, LNC), (ENH, TTB), (VXM, LNC)]","{VHX: [IBI, PAA, ENH, VXM, TTB],
IBI: [VHX, PAA, ENH, VXM, TTB],
PAA: [VHX, IBI, ENH, VXM, LNC, TTB],
ENH: [VHX, IBI, PAA, VXM, LNC, TTB],
VXM: [VHX, IBI, PAA, ENH, LNC],
TTB: [VHX, IBI, PAA, ENH],
LNC: [PAA, ENH, VXM]}","Node VHX is connected to nodes IBI, PAA, ENH, VXM, TTB.
Node IBI is connected to nodes VHX, PAA, ENH, VXM, TTB.
Node PAA is connected to nodes VHX, IBI, ENH, VXM, LNC, TTB.
Node ENH is connected to nodes VHX, IBI, PAA, VXM, LNC, TTB.
Node VXM is connected to nodes VHX, IBI, PAA, ENH, LNC.
Node TTB is connected to nodes VHX, IBI, PAA, ENH.
Node LNC is connected to nodes PAA, ENH, VXM.","[LNC, IBI, PAA, TTB, ENH, VHX, VXM]",7,17,False,What is the clustering coefficient of node IBI?,0.9,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node IBI's neighbors are [VHX, PAA, ENH, VXM, TTB]. There are 9 edges between them: [(VHX, PAA), (VHX, ENH), (VHX, VXM), (VHX, TTB), (PAA, ENH), (PAA, VXM), (PAA, TTB), (ENH, VXM), (ENH, TTB)].
Node IBI's degree is 5.
So the the clustering coefficient of node IBI is 2 * 9 / (5 * (5 - 1)) = ","('[0.4749, 0.9000, 0.0733, 0.0000]',)",1,68
clustering_coefficient,"[(JNC, XSC), (JNC, VNS), (XSC, PRS), (XSC, IYB), (VNS, FUO), (PRS, LPR), (LPR, FUO)]","{JNC: [XSC, VNS],
XSC: [JNC, PRS, IYB],
VNS: [JNC, FUO],
PRS: [XSC, LPR],
IYB: [XSC],
LPR: [PRS, FUO],
FUO: [LPR, VNS]}","Node JNC is connected to nodes XSC, VNS.
Node XSC is connected to nodes JNC, PRS, IYB.
Node VNS is connected to nodes JNC, FUO.
Node PRS is connected to nodes XSC, LPR.
Node IYB is connected to node XSC.
Node LPR is connected to nodes PRS, FUO.
Node FUO is connected to nodes LPR, VNS.","[LPR, FUO, IYB, PRS, JNC, XSC, VNS]",7,7,False,What is the clustering coefficient of node VNS?,0.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node VNS's neighbors are [JNC, FUO]. There are 0 edges between them: [].
Node VNS's degree is 2.
So the the clustering coefficient of node VNS is 2 * 0 / (2 * (2 - 1)) = ","('[0.0000, 0.6119, 0.0480, 0.0556]',)",0,69
clustering_coefficient,"[(FCA, FYE), (FCA, TBJ), (FYE, TBJ), (FYE, TRD), (FYE, YXZ), (FYE, CGZ), (TBJ, FCA), (TBJ, FYE), (TRD, YXZ), (TRD, CGZ), (TRD, SDT), (TRD, TBJ), (YXZ, TBJ), (CGZ, SDT), (CGZ, TBJ), (SDT, FCA), (SDT, TBJ)]","{FCA: [FYE, TBJ],
FYE: [TBJ, TRD, YXZ, CGZ],
TBJ: [FCA, FYE],
TRD: [YXZ, CGZ, SDT, TBJ],
YXZ: [TBJ],
CGZ: [SDT, TBJ],
SDT: [FCA, TBJ]}","Node FCA is connected to nodes FYE, TBJ.
Node FYE is connected to nodes TBJ, TRD, YXZ, CGZ.
Node TBJ is connected to nodes FCA, FYE.
Node TRD is connected to nodes YXZ, CGZ, SDT, TBJ.
Node YXZ is connected to node TBJ.
Node CGZ is connected to nodes SDT, TBJ.
Node SDT is connected to nodes FCA, TBJ.","[YXZ, CGZ, FCA, TRD, FYE, TBJ, SDT]",7,17,True,"What is the clustering coefficient of node TRD? For a directed graph, we consider a node's successors as its neighbors.",0.3333,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node TRD's neighbors are [YXZ, CGZ, SDT, TBJ]. There are 4 edges between them: [(YXZ, TBJ), (CGZ, SDT), (CGZ, TBJ), (SDT, TBJ)].
Node TRD's out-degree is 4.
So the the clustering coefficient of node TRD is 4 / (4 * (4 - 1)) = ","('[0.2747, 0.3333, 0.0000, 0.5591]',)",1,70
clustering_coefficient,"[(NOY, PYB), (NOY, AOG), (NOY, ETX), (NOY, FAV), (NOY, NIA), (PYB, AOG), (PYB, ETX), (PYB, NIA), (AOG, ETX), (AOG, FAV), (AOG, NIA), (ETX, FAV)]","{NOY: [PYB, AOG, ETX, FAV, NIA],
PYB: [NOY, AOG, ETX, NIA],
AOG: [NOY, PYB, ETX, FAV, NIA],
ETX: [NOY, PYB, AOG, FAV],
FAV: [NOY, AOG, ETX],
NIA: [NOY, PYB, AOG]}","Node NOY is connected to nodes PYB, AOG, ETX, FAV, NIA.
Node PYB is connected to nodes NOY, AOG, ETX, NIA.
Node AOG is connected to nodes NOY, PYB, ETX, FAV, NIA.
Node ETX is connected to nodes NOY, PYB, AOG, FAV.
Node FAV is connected to nodes NOY, AOG, ETX.
Node NIA is connected to nodes NOY, PYB, AOG.","[ETX, FAV, NOY, NIA, PYB, AOG]",6,12,False,What is the clustering coefficient of node AOG?,0.7,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node AOG's neighbors are [NOY, PYB, ETX, FAV, NIA]. There are 7 edges between them: [(NOY, PYB), (NOY, ETX), (NOY, FAV), (NOY, NIA), (PYB, ETX), (PYB, NIA), (ETX, FAV)].
Node AOG's degree is 5.
So the the clustering coefficient of node AOG is 2 * 7 / (5 * (5 - 1)) = ","('[0.9596, 0.0000, 0.8441, 0.7000]',)",3,71
clustering_coefficient,"[(DBD, RBK), (DBD, OQS), (DBD, KID), (DBD, RCM), (RBK, OQS), (RBK, RRT), (RBK, KID), (RBK, VJY), (KID, RRT), (KID, VJY)]","{DBD: [RBK, OQS, KID, RCM],
RBK: [DBD, OQS, RRT, KID, VJY],
OQS: [DBD, RBK],
KID: [DBD, RBK, RRT, VJY],
RCM: [DBD],
RRT: [RBK, KID],
VJY: [RBK, KID]}","Node DBD is connected to nodes RBK, OQS, KID, RCM.
Node RBK is connected to nodes DBD, OQS, RRT, KID, VJY.
Node OQS is connected to nodes DBD, RBK.
Node KID is connected to nodes DBD, RBK, RRT, VJY.
Node RCM is connected to node DBD.
Node RRT is connected to nodes RBK, KID.
Node VJY is connected to nodes RBK, KID.","[RBK, RRT, DBD, OQS, RCM, VJY, KID]",7,10,False,What is the clustering coefficient of node KID?,0.5,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node KID's neighbors are [DBD, RBK, RRT, VJY]. There are 3 edges between them: [(DBD, RBK), (RBK, RRT), (RBK, VJY)].
Node KID's degree is 4.
So the the clustering coefficient of node KID is 2 * 3 / (4 * (4 - 1)) = ","('[0.7310, 0.0000, 0.5000, 0.0917]',)",2,72
clustering_coefficient,"[(VVV, MDP), (VVV, FCP), (FCP, JEA), (FCP, OXJ), (FCP, KAP), (FCP, LMT)]","{VVV: [MDP, FCP],
MDP: [VVV],
FCP: [VVV, JEA, OXJ, KAP, LMT],
JEA: [FCP],
OXJ: [FCP],
KAP: [FCP],
LMT: [FCP]}","Node VVV is connected to nodes MDP, FCP.
Node MDP is connected to node VVV.
Node FCP is connected to nodes VVV, JEA, OXJ, KAP, LMT.
Node JEA is connected to node FCP.
Node OXJ is connected to node FCP.
Node KAP is connected to node FCP.
Node LMT is connected to node FCP.","[MDP, LMT, OXJ, JEA, VVV, FCP, KAP]",7,6,False,What is the clustering coefficient of node VVV?,0.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node VVV's neighbors are [MDP, FCP]. There are 0 edges between them: [].
Node VVV's degree is 2.
So the the clustering coefficient of node VVV is 2 * 0 / (2 * (2 - 1)) = ","('[0.0000, 0.9539, 0.3598, 0.8971]',)",0,73
clustering_coefficient,"[(JGV, PYD), (JGV, DGJ), (JGV, LMF), (JGV, FRT), (PYD, FRT), (PYD, QVR), (DGJ, FRT), (DGJ, JGV), (FRT, JGV), (FRT, PYD), (FRT, LMF), (QVR, DGJ), (QVR, FRT)]","{JGV: [PYD, DGJ, LMF, FRT],
PYD: [FRT, QVR],
DGJ: [FRT, JGV],
LMF: [],
FRT: [JGV, PYD, LMF],
QVR: [DGJ, FRT]}","Node JGV is connected to nodes PYD, DGJ, LMF, FRT.
Node PYD is connected to nodes FRT, QVR.
Node DGJ is connected to nodes FRT, JGV.
Node FRT is connected to nodes JGV, PYD, LMF.
Node QVR is connected to nodes DGJ, FRT.","[QVR, FRT, DGJ, PYD, JGV, LMF]",6,13,True,"What is the clustering coefficient of node DGJ? For a directed graph, we consider a node's successors as its neighbors.",1.0,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node DGJ's neighbors are [FRT, JGV]. There are 2 edges between them: [(FRT, JGV), (JGV, FRT)].
Node DGJ's out-degree is 2.
So the the clustering coefficient of node DGJ is 2 / (2 * (2 - 1)) = ","('[0.4018, 1.0000, 0.0000, 0.7391]',)",1,74
clustering_coefficient,"[(FEG, AUW), (AUW, QKQ), (AUW, RXH), (AUW, LBB), (AUW, TAZ), (RXH, QKQ), (QKQ, PWG), (QKQ, RXH), (LBB, AUW), (LBB, RXH), (TAZ, QKQ)]","{FEG: [AUW],
AUW: [QKQ, RXH, LBB, TAZ],
RXH: [QKQ],
QKQ: [PWG, RXH],
LBB: [AUW, RXH],
TAZ: [QKQ],
PWG: []}","Node FEG is connected to node AUW.
Node AUW is connected to nodes QKQ, RXH, LBB, TAZ.
Node RXH is connected to node QKQ.
Node QKQ is connected to nodes PWG, RXH.
Node LBB is connected to nodes AUW, RXH.
Node TAZ is connected to node QKQ.","[FEG, AUW, TAZ, RXH, PWG, QKQ, LBB]",7,11,True,"What is the clustering coefficient of node AUW? For a directed graph, we consider a node's successors as its neighbors.",0.3333,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node AUW's neighbors are [QKQ, RXH, LBB, TAZ]. There are 4 edges between them: [(QKQ, RXH), (RXH, QKQ), (LBB, RXH), (TAZ, QKQ)].
Node AUW's out-degree is 4.
So the the clustering coefficient of node AUW is 4 / (4 * (4 - 1)) = ","('[0.2044, 0.3796, 0.3333, 0.0000]',)",2,75
clustering_coefficient,"[(TWT, AYU), (TWT, HSO), (TWT, INQ), (TWT, OBB), (AYU, HSO), (AYU, OBB), (HSO, NUR), (HSO, INQ), (INQ, NUR)]","{TWT: [AYU, HSO, INQ, OBB],
AYU: [TWT, HSO, OBB],
HSO: [TWT, NUR, AYU, INQ],
INQ: [TWT, NUR, HSO],
OBB: [TWT, AYU],
NUR: [HSO, INQ]}","Node TWT is connected to nodes AYU, HSO, INQ, OBB.
Node AYU is connected to nodes TWT, HSO, OBB.
Node HSO is connected to nodes TWT, NUR, AYU, INQ.
Node INQ is connected to nodes TWT, NUR, HSO.
Node OBB is connected to nodes TWT, AYU.
Node NUR is connected to nodes HSO, INQ.","[INQ, AYU, OBB, TWT, HSO, NUR]",6,9,False,What is the clustering coefficient of node NUR?,1.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node NUR's neighbors are [HSO, INQ]. There are 1 edges between them: [(HSO, INQ)].
Node NUR's degree is 2.
So the the clustering coefficient of node NUR is 2 * 1 / (2 * (2 - 1)) = ","('[0.3121, 1.0000, 0.8993, 0.0000]',)",1,76
clustering_coefficient,"[(HKB, YCM), (HKB, LNR), (HKB, ACG), (HKB, PTF), (YCM, LNR), (YCM, ACG), (YCM, KEX), (YCM, PTF), (LNR, ACG), (LNR, KEX), (LNR, PTF), (ACG, PTF), (PTF, KEX)]","{HKB: [YCM, LNR, ACG, PTF],
YCM: [HKB, LNR, ACG, KEX, PTF],
LNR: [HKB, YCM, ACG, KEX, PTF],
ACG: [HKB, YCM, LNR, PTF],
PTF: [HKB, YCM, LNR, ACG, KEX],
KEX: [YCM, LNR, PTF]}","Node HKB is connected to nodes YCM, LNR, ACG, PTF.
Node YCM is connected to nodes HKB, LNR, ACG, KEX, PTF.
Node LNR is connected to nodes HKB, YCM, ACG, KEX, PTF.
Node ACG is connected to nodes HKB, YCM, LNR, PTF.
Node PTF is connected to nodes HKB, YCM, LNR, ACG, KEX.
Node KEX is connected to nodes YCM, LNR, PTF.","[ACG, KEX, HKB, PTF, LNR, YCM]",6,13,False,What is the clustering coefficient of node HKB?,1.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node HKB's neighbors are [YCM, LNR, ACG, PTF]. There are 6 edges between them: [(YCM, LNR), (YCM, ACG), (YCM, PTF), (LNR, ACG), (LNR, PTF), (ACG, PTF)].
Node HKB's degree is 4.
So the the clustering coefficient of node HKB is 2 * 6 / (4 * (4 - 1)) = ","('[1.0000, 0.5520, 0.0000, 0.8778]',)",0,77
clustering_coefficient,"[(AQE, JNB), (AQE, VZU), (AQE, QNM), (AQE, VOI), (JNB, LXB), (JNB, VZU), (VZU, LXB), (VZU, VOI), (QNM, VOI), (VOI, LXB)]","{AQE: [JNB, VZU, QNM, VOI],
JNB: [AQE, LXB, VZU],
VZU: [AQE, LXB, JNB, VOI],
QNM: [AQE, VOI],
VOI: [AQE, LXB, VZU, QNM],
LXB: [JNB, VZU, VOI]}","Node AQE is connected to nodes JNB, VZU, QNM, VOI.
Node JNB is connected to nodes AQE, LXB, VZU.
Node VZU is connected to nodes AQE, LXB, JNB, VOI.
Node QNM is connected to nodes AQE, VOI.
Node VOI is connected to nodes AQE, LXB, VZU, QNM.
Node LXB is connected to nodes JNB, VZU, VOI.","[AQE, QNM, LXB, VZU, JNB, VOI]",6,10,False,What is the clustering coefficient of node VZU?,0.6667,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node VZU's neighbors are [AQE, LXB, JNB, VOI]. There are 4 edges between them: [(AQE, JNB), (AQE, VOI), (LXB, JNB), (LXB, VOI)].
Node VZU's degree is 4.
So the the clustering coefficient of node VZU is 2 * 4 / (4 * (4 - 1)) = ","('[0.6667, 0.2416, 0.0000, 0.1858]',)",0,78
clustering_coefficient,"[(JEE, OXH), (JEE, PFH), (JEE, QLB), (JEE, DDC), (QLB, AAL)]","{JEE: [OXH, PFH, QLB, DDC],
OXH: [JEE],
PFH: [JEE],
QLB: [JEE, AAL],
DDC: [JEE],
AAL: [QLB]}","Node JEE is connected to nodes OXH, PFH, QLB, DDC.
Node OXH is connected to node JEE.
Node PFH is connected to node JEE.
Node QLB is connected to nodes JEE, AAL.
Node DDC is connected to node JEE.
Node AAL is connected to node QLB.","[QLB, AAL, PFH, DDC, JEE, OXH]",6,5,False,What is the clustering coefficient of node JEE?,0.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node JEE's neighbors are [OXH, PFH, QLB, DDC]. There are 0 edges between them: [].
Node JEE's degree is 4.
So the the clustering coefficient of node JEE is 2 * 0 / (4 * (4 - 1)) = ","('[0.0000, 0.7982, 0.0044, 0.2746]',)",0,79
clustering_coefficient,"[(VNN, BWP), (VNN, AEE), (VNN, NQZ), (VNN, DXP), (VNN, VVN), (BWP, AEE), (BWP, NQZ), (BWP, DXP), (AEE, DXP), (AEE, VVN), (NQZ, DXP), (NQZ, VVN), (DXP, VVN)]","{VNN: [BWP, AEE, NQZ, DXP, VVN],
BWP: [VNN, AEE, NQZ, DXP],
AEE: [VNN, BWP, DXP, VVN],
NQZ: [VNN, BWP, DXP, VVN],
DXP: [VNN, BWP, AEE, NQZ, VVN],
VVN: [VNN, AEE, NQZ, DXP]}","Node VNN is connected to nodes BWP, AEE, NQZ, DXP, VVN.
Node BWP is connected to nodes VNN, AEE, NQZ, DXP.
Node AEE is connected to nodes VNN, BWP, DXP, VVN.
Node NQZ is connected to nodes VNN, BWP, DXP, VVN.
Node DXP is connected to nodes VNN, BWP, AEE, NQZ, VVN.
Node VVN is connected to nodes VNN, AEE, NQZ, DXP.","[AEE, DXP, BWP, VNN, NQZ, VVN]",6,13,False,What is the clustering coefficient of node BWP?,0.8333,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node BWP's neighbors are [VNN, AEE, NQZ, DXP]. There are 5 edges between them: [(VNN, AEE), (VNN, NQZ), (VNN, DXP), (AEE, DXP), (NQZ, DXP)].
Node BWP's degree is 4.
So the the clustering coefficient of node BWP is 2 * 5 / (4 * (4 - 1)) = ","('[0.0024, 0.5317, 0.0000, 0.8333]',)",3,80
clustering_coefficient,"[(ZJR, CSV), (ZJR, KES), (ZJR, KZH), (CSV, DNI), (CSV, KES), (CSV, YGC), (CSV, AXR), (CSV, KZH), (KES, DNI), (KES, YGC), (KES, AXR), (KZH, DNI), (KZH, AXR), (DNI, YGC), (DNI, AXR)]","{ZJR: [CSV, KES, KZH],
CSV: [ZJR, DNI, KES, YGC, AXR, KZH],
KES: [ZJR, CSV, DNI, YGC, AXR],
KZH: [ZJR, CSV, DNI, AXR],
DNI: [CSV, KES, YGC, AXR, KZH],
YGC: [CSV, DNI, KES],
AXR: [CSV, DNI, KES, KZH]}","Node ZJR is connected to nodes CSV, KES, KZH.
Node CSV is connected to nodes ZJR, DNI, KES, YGC, AXR, KZH.
Node KES is connected to nodes ZJR, CSV, DNI, YGC, AXR.
Node KZH is connected to nodes ZJR, CSV, DNI, AXR.
Node DNI is connected to nodes CSV, KES, YGC, AXR, KZH.
Node YGC is connected to nodes CSV, DNI, KES.
Node AXR is connected to nodes CSV, DNI, KES, KZH.","[DNI, ZJR, CSV, YGC, KZH, AXR, KES]",7,15,False,What is the clustering coefficient of node AXR?,0.8333,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node AXR's neighbors are [CSV, DNI, KES, KZH]. There are 5 edges between them: [(CSV, DNI), (CSV, KES), (CSV, KZH), (DNI, KES), (DNI, KZH)].
Node AXR's degree is 4.
So the the clustering coefficient of node AXR is 2 * 5 / (4 * (4 - 1)) = ","('[0.2240, 0.8333, 0.0000, 0.3684]',)",1,81
clustering_coefficient,"[(GYF, MBN), (MBN, GYF), (MBN, YMY), (MBN, PRC), (MBN, WKZ), (RQX, YMY), (RQX, WKZ), (RQX, ZYK), (YMY, PRC), (YMY, MBN), (YMY, GYF), (YMY, RQX), (WKZ, MBN), (WKZ, YMY), (WKZ, PRC), (ZYK, MBN), (PRC, WKZ), (PRC, MBN), (PRC, GYF), (PRC, RQX)]","{GYF: [MBN],
MBN: [GYF, YMY, PRC, WKZ],
RQX: [YMY, WKZ, ZYK],
YMY: [PRC, MBN, GYF, RQX],
WKZ: [MBN, YMY, PRC],
ZYK: [MBN],
PRC: [WKZ, MBN, GYF, RQX]}","Node GYF is connected to node MBN.
Node MBN is connected to nodes GYF, YMY, PRC, WKZ.
Node RQX is connected to nodes YMY, WKZ, ZYK.
Node YMY is connected to nodes PRC, MBN, GYF, RQX.
Node WKZ is connected to nodes MBN, YMY, PRC.
Node ZYK is connected to node MBN.
Node PRC is connected to nodes WKZ, MBN, GYF, RQX.","[GYF, WKZ, MBN, RQX, ZYK, YMY, PRC]",7,20,True,"What is the clustering coefficient of node MBN? For a directed graph, we consider a node's successors as its neighbors.",0.5,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node MBN's neighbors are [GYF, YMY, PRC, WKZ]. There are 6 edges between them: [(YMY, GYF), (YMY, PRC), (PRC, GYF), (PRC, WKZ), (WKZ, YMY), (WKZ, PRC)].
Node MBN's out-degree is 4.
So the the clustering coefficient of node MBN is 6 / (4 * (4 - 1)) = ","('[0.0000, 0.5000, 0.0323, 0.7652]',)",1,82
