task,graph,graph_adj,graph_nl,nodes,num_nodes,num_edges,directed,question,answer,steps,choices,label,id
maximum_flow,"[(YAC, LJA, weight:7), (YAC, HAS, weight:2), (YAC, OGQ, weight:8), (YAC, CJB, weight:4), (LJA, HAS, weight:6), (LJA, CJB, weight:1), (LJA, YAC, weight:0), (OGQ, YAC, weight:8), (OGQ, HAS, weight:2), (CJB, YAC, weight:0), (CJB, LJA, weight:0)]","{YAC: [(LJA, weight:7), (HAS, weight:2), (OGQ, weight:8), (CJB, weight:4)],
LJA: [(HAS, weight:6), (CJB, weight:1), (YAC, weight:0)],
HAS: [],
OGQ: [(YAC, weight:8), (HAS, weight:2)],
CJB: [(YAC, weight:0), (LJA, weight:0)]}","Node YAC is connected to nodes LJA (weight: 7), HAS (weight: 2), OGQ (weight: 8), CJB (weight: 4).
Node LJA is connected to nodes HAS (weight: 6), CJB (weight: 1), YAC (weight: 0).
Node OGQ is connected to nodes YAC (weight: 8), HAS (weight: 2).
Node CJB is connected to nodes YAC (weight: 0), LJA (weight: 0).
","[LJA, OGQ, CJB, YAC, HAS]",5,11,True,"Calculate the maximum flow between node OGQ and node CJB in this graph. Given a directed graph with capacities assigned to its edges, the maximum flow from a source node to a sink node is the maximum amount of flow that can be sent from the source to the sink, respecting the capacity constraints on each edge. The goal is to find the optimal way to route flow through the network to maximize the flow from source to sink.",5,"Let's solve it step by step. We can use the Edmonds-Karp algorithm. The paths with the corresponding capacity are as follows:
Found augmenting path: [OGQ, YAC, CJB] with minimum residual capacity of 4. Updated the flow along this path. Total flow: 0+4=4;
Found augmenting path: [OGQ, YAC, LJA, CJB] with minimum residual capacity of 1. Updated the flow along this path. Total flow: 4+1=5;
Thus, the maximum flow from node OGQ to node CJB is ","('[0, 15, 9, 5]',)",3,271
maximum_flow,"[(LOD, KSI, weight:10), (LOD, UKU, weight:9), (KSI, UKU, weight:3), (KSI, LOD, weight:4), (UKU, UPH, weight:6), (UKU, EZV, weight:0), (UPH, GUF, weight:8), (UPH, UKU, weight:7), (GUF, UKU, weight:6), (GUF, UPH, weight:0), (EZV, KSI, weight:1), (EZV, UKU, weight:6), (EZV, LOD, weight:5)]","{LOD: [(KSI, weight:10), (UKU, weight:9)],
KSI: [(UKU, weight:3), (LOD, weight:4)],
UKU: [(UPH, weight:6), (EZV, weight:0)],
UPH: [(GUF, weight:8), (UKU, weight:7)],
GUF: [(UKU, weight:6), (UPH, weight:0)],
EZV: [(KSI, weight:1), (UKU, weight:6), (LOD, weight:5)]}","Node LOD is connected to nodes KSI (weight: 10), UKU (weight: 9).
Node KSI is connected to nodes UKU (weight: 3), LOD (weight: 4).
Node UKU is connected to nodes UPH (weight: 6), EZV (weight: 0).
Node UPH is connected to nodes GUF (weight: 8), UKU (weight: 7).
Node GUF is connected to nodes UKU (weight: 6), UPH (weight: 0).
Node EZV is connected to nodes KSI (weight: 1), UKU (weight: 6), LOD (weight: 5).
","[EZV, UPH, UKU, LOD, GUF, KSI]",6,13,True,"Calculate the maximum flow between node EZV and node GUF in this graph. Given a directed graph with capacities assigned to its edges, the maximum flow from a source node to a sink node is the maximum amount of flow that can be sent from the source to the sink, respecting the capacity constraints on each edge. The goal is to find the optimal way to route flow through the network to maximize the flow from source to sink.",6,"Let's solve it step by step. We can use the Edmonds-Karp algorithm. The paths with the corresponding capacity are as follows:
Found augmenting path: [EZV, UKU, UPH, GUF] with minimum residual capacity of 6. Updated the flow along this path. Total flow: 0+6=6;
Thus, the maximum flow from node EZV to node GUF is ","('[7, 6, 9, 0]',)",1,272
maximum_flow,"[(XMS, JLA, weight:1), (XMS, YHC, weight:8), (XMS, CHH, weight:0), (JLA, YHC, weight:9), (JLA, XMS, weight:9), (JLA, CHH, weight:0), (YHC, XMS, weight:6), (YHC, NXN, weight:3), (YHC, JLA, weight:5), (YHC, CHH, weight:7), (NXN, YHC, weight:2), (CHH, XMS, weight:5), (CHH, JLA, weight:10)]","{XMS: [(JLA, weight:1), (YHC, weight:8), (CHH, weight:0)],
JLA: [(YHC, weight:9), (XMS, weight:9), (CHH, weight:0)],
YHC: [(XMS, weight:6), (NXN, weight:3), (JLA, weight:5), (CHH, weight:7)],
NXN: [(YHC, weight:2)],
CHH: [(XMS, weight:5), (JLA, weight:10)]}","Node XMS is connected to nodes JLA (weight: 1), YHC (weight: 8), CHH (weight: 0).
Node JLA is connected to nodes YHC (weight: 9), XMS (weight: 9), CHH (weight: 0).
Node YHC is connected to nodes XMS (weight: 6), NXN (weight: 3), JLA (weight: 5), CHH (weight: 7).
Node NXN is connected to node YHC (weight: 2).
Node CHH is connected to nodes XMS (weight: 5), JLA (weight: 10).
","[NXN, YHC, CHH, XMS, JLA]",5,13,True,"Calculate the maximum flow between node CHH and node XMS in this graph. Given a directed graph with capacities assigned to its edges, the maximum flow from a source node to a sink node is the maximum amount of flow that can be sent from the source to the sink, respecting the capacity constraints on each edge. The goal is to find the optimal way to route flow through the network to maximize the flow from source to sink.",15,"Let's solve it step by step. We can use the Edmonds-Karp algorithm. The paths with the corresponding capacity are as follows:
Found augmenting path: [CHH, XMS] with minimum residual capacity of 5. Updated the flow along this path. Total flow: 0+5=5;
Found augmenting path: [CHH, JLA, XMS] with minimum residual capacity of 9. Updated the flow along this path. Total flow: 5+9=14;
Found augmenting path: [CHH, JLA, YHC, XMS] with minimum residual capacity of 1. Updated the flow along this path. Total flow: 14+1=15;
Thus, the maximum flow from node CHH to node XMS is ","('[15, 0, 16, 18]',)",0,273
maximum_flow,"[(XTW, MTP, weight:2), (XTW, PSJ, weight:8), (XTW, UYQ, weight:1), (MTP, PSJ, weight:4), (MTP, WND, weight:7), (PSJ, UYQ, weight:6), (PSJ, MTP, weight:0), (UYQ, WND, weight:7), (UYQ, PSJ, weight:0), (WND, MTP, weight:5), (WND, PSJ, weight:8), (WND, UYQ, weight:2)]","{XTW: [(MTP, weight:2), (PSJ, weight:8), (UYQ, weight:1)],
MTP: [(PSJ, weight:4), (WND, weight:7)],
PSJ: [(UYQ, weight:6), (MTP, weight:0)],
UYQ: [(WND, weight:7), (PSJ, weight:0)],
WND: [(MTP, weight:5), (PSJ, weight:8), (UYQ, weight:2)]}","Node XTW is connected to nodes MTP (weight: 2), PSJ (weight: 8), UYQ (weight: 1).
Node MTP is connected to nodes PSJ (weight: 4), WND (weight: 7).
Node PSJ is connected to nodes UYQ (weight: 6), MTP (weight: 0).
Node UYQ is connected to nodes WND (weight: 7), PSJ (weight: 0).
Node WND is connected to nodes MTP (weight: 5), PSJ (weight: 8), UYQ (weight: 2).
","[WND, UYQ, XTW, MTP, PSJ]",5,12,True,"Calculate the maximum flow between node MTP and node WND in this graph. Given a directed graph with capacities assigned to its edges, the maximum flow from a source node to a sink node is the maximum amount of flow that can be sent from the source to the sink, respecting the capacity constraints on each edge. The goal is to find the optimal way to route flow through the network to maximize the flow from source to sink.",11,"Let's solve it step by step. We can use the Edmonds-Karp algorithm. The paths with the corresponding capacity are as follows:
Found augmenting path: [MTP, WND] with minimum residual capacity of 7. Updated the flow along this path. Total flow: 0+7=7;
Found augmenting path: [MTP, PSJ, UYQ, WND] with minimum residual capacity of 4. Updated the flow along this path. Total flow: 7+4=11;
Thus, the maximum flow from node MTP to node WND is ","('[19, 0, 14, 11]',)",3,274
maximum_flow,"[(LCL, XFN, weight:1), (XFN, IIJ, weight:5), (XFN, MNF, weight:8), (XFN, AMP, weight:8), (XFN, LCL, weight:3), (IIJ, MNF, weight:4), (IIJ, LCL, weight:2), (IIJ, KEV, weight:3), (MNF, LCL, weight:10), (MNF, KEV, weight:6), (MNF, XFN, weight:7), (AMP, LCL, weight:5), (AMP, KEV, weight:3), (AMP, XFN, weight:1), (KEV, XFN, weight:2)]","{LCL: [(XFN, weight:1)],
XFN: [(IIJ, weight:5), (MNF, weight:8), (AMP, weight:8), (LCL, weight:3)],
IIJ: [(MNF, weight:4), (LCL, weight:2), (KEV, weight:3)],
MNF: [(LCL, weight:10), (KEV, weight:6), (XFN, weight:7)],
AMP: [(LCL, weight:5), (KEV, weight:3), (XFN, weight:1)],
KEV: [(XFN, weight:2)]}","Node LCL is connected to node XFN (weight: 1).
Node XFN is connected to nodes IIJ (weight: 5), MNF (weight: 8), AMP (weight: 8), LCL (weight: 3).
Node IIJ is connected to nodes MNF (weight: 4), LCL (weight: 2), KEV (weight: 3).
Node MNF is connected to nodes LCL (weight: 10), KEV (weight: 6), XFN (weight: 7).
Node AMP is connected to nodes LCL (weight: 5), KEV (weight: 3), XFN (weight: 1).
Node KEV is connected to node XFN (weight: 2).
","[MNF, IIJ, XFN, KEV, AMP, LCL]",6,15,True,"Calculate the maximum flow between node LCL and node MNF in this graph. Given a directed graph with capacities assigned to its edges, the maximum flow from a source node to a sink node is the maximum amount of flow that can be sent from the source to the sink, respecting the capacity constraints on each edge. The goal is to find the optimal way to route flow through the network to maximize the flow from source to sink.",1,"Let's solve it step by step. We can use the Edmonds-Karp algorithm. The paths with the corresponding capacity are as follows:
Found augmenting path: [LCL, XFN, MNF] with minimum residual capacity of 1. Updated the flow along this path. Total flow: 0+1=1;
Thus, the maximum flow from node LCL to node MNF is ","('[9, 0, 1, 4]',)",2,275
maximum_flow,"[(DJU, ZYY, weight:8), (DJU, BFH, weight:9), (DJU, ABT, weight:9), (DJU, REI, weight:0), (DJU, THJ, weight:0), (ZYY, REI, weight:4), (ZYY, OLF, weight:5), (BFH, DJU, weight:6), (BFH, THJ, weight:9), (BFH, ZYY, weight:9), (BFH, ABT, weight:0), (ABT, OLF, weight:2), (ABT, BFH, weight:5), (REI, THJ, weight:8), (REI, DJU, weight:1), (REI, OLF, weight:0), (OLF, ZYY, weight:9), (OLF, ABT, weight:5), (OLF, REI, weight:8), (THJ, DJU, weight:1), (THJ, REI, weight:7)]","{DJU: [(ZYY, weight:8), (BFH, weight:9), (ABT, weight:9), (REI, weight:0), (THJ, weight:0)],
ZYY: [(REI, weight:4), (OLF, weight:5)],
BFH: [(DJU, weight:6), (THJ, weight:9), (ZYY, weight:9), (ABT, weight:0)],
ABT: [(OLF, weight:2), (BFH, weight:5)],
REI: [(THJ, weight:8), (DJU, weight:1), (OLF, weight:0)],
OLF: [(ZYY, weight:9), (ABT, weight:5), (REI, weight:8)],
THJ: [(DJU, weight:1), (REI, weight:7)]}","Node DJU is connected to nodes ZYY (weight: 8), BFH (weight: 9), ABT (weight: 9), REI (weight: 0), THJ (weight: 0).
Node ZYY is connected to nodes REI (weight: 4), OLF (weight: 5).
Node BFH is connected to nodes DJU (weight: 6), THJ (weight: 9), ZYY (weight: 9), ABT (weight: 0).
Node ABT is connected to nodes OLF (weight: 2), BFH (weight: 5).
Node REI is connected to nodes THJ (weight: 8), DJU (weight: 1), OLF (weight: 0).
Node OLF is connected to nodes ZYY (weight: 9), ABT (weight: 5), REI (weight: 8).
Node THJ is connected to nodes DJU (weight: 1), REI (weight: 7).
","[BFH, DJU, ABT, THJ, ZYY, OLF, REI]",7,21,True,"Calculate the maximum flow between node OLF and node DJU in this graph. Given a directed graph with capacities assigned to its edges, the maximum flow from a source node to a sink node is the maximum amount of flow that can be sent from the source to the sink, respecting the capacity constraints on each edge. The goal is to find the optimal way to route flow through the network to maximize the flow from source to sink.",7,"Let's solve it step by step. We can use the Edmonds-Karp algorithm. The paths with the corresponding capacity are as follows:
Found augmenting path: [OLF, REI, DJU] with minimum residual capacity of 1. Updated the flow along this path. Total flow: 0+1=1;
Found augmenting path: [OLF, ABT, BFH, DJU] with minimum residual capacity of 5. Updated the flow along this path. Total flow: 1+5=6;
Found augmenting path: [OLF, REI, THJ, DJU] with minimum residual capacity of 1. Updated the flow along this path. Total flow: 6+1=7;
Thus, the maximum flow from node OLF to node DJU is ","('[12, 0, 7, 13]',)",2,276
maximum_flow,"[(CRW, GNG, weight:5), (GNG, WOY, weight:3), (GNG, HQM, weight:1), (WOY, CRW, weight:9), (WOY, HQM, weight:10), (WOY, QTH, weight:2), (WOY, GNG, weight:10), (HQM, GNG, weight:3), (HQM, ATJ, weight:10), (HQM, WOY, weight:0), (ATJ, WOY, weight:8), (ATJ, QTH, weight:5), (ATJ, HQM, weight:0), (QTH, CRW, weight:7), (QTH, WOY, weight:0), (QTH, ATJ, weight:0)]","{CRW: [(GNG, weight:5)],
GNG: [(WOY, weight:3), (HQM, weight:1)],
WOY: [(CRW, weight:9), (HQM, weight:10), (QTH, weight:2), (GNG, weight:10)],
HQM: [(GNG, weight:3), (ATJ, weight:10), (WOY, weight:0)],
ATJ: [(WOY, weight:8), (QTH, weight:5), (HQM, weight:0)],
QTH: [(CRW, weight:7), (WOY, weight:0), (ATJ, weight:0)]}","Node CRW is connected to node GNG (weight: 5).
Node GNG is connected to nodes WOY (weight: 3), HQM (weight: 1).
Node WOY is connected to nodes CRW (weight: 9), HQM (weight: 10), QTH (weight: 2), GNG (weight: 10).
Node HQM is connected to nodes GNG (weight: 3), ATJ (weight: 10), WOY (weight: 0).
Node ATJ is connected to nodes WOY (weight: 8), QTH (weight: 5), HQM (weight: 0).
Node QTH is connected to nodes CRW (weight: 7), WOY (weight: 0), ATJ (weight: 0).
","[ATJ, GNG, HQM, WOY, QTH, CRW]",6,16,True,"Calculate the maximum flow between node WOY and node QTH in this graph. Given a directed graph with capacities assigned to its edges, the maximum flow from a source node to a sink node is the maximum amount of flow that can be sent from the source to the sink, respecting the capacity constraints on each edge. The goal is to find the optimal way to route flow through the network to maximize the flow from source to sink.",7,"Let's solve it step by step. We can use the Edmonds-Karp algorithm. The paths with the corresponding capacity are as follows:
Found augmenting path: [WOY, QTH] with minimum residual capacity of 2. Updated the flow along this path. Total flow: 0+2=2;
Found augmenting path: [WOY, HQM, ATJ, QTH] with minimum residual capacity of 5. Updated the flow along this path. Total flow: 2+5=7;
Thus, the maximum flow from node WOY to node QTH is ","('[16, 0, 17, 7]',)",3,277
maximum_flow,"[(BVJ, THR, weight:6), (BVJ, MPD, weight:10), (BVJ, VCS, weight:8), (BVJ, OBB, weight:5), (THR, MPD, weight:1), (THR, BVJ, weight:3), (THR, VCS, weight:0), (MPD, BVJ, weight:1), (MPD, THR, weight:6), (VCS, OBB, weight:7), (VCS, BVJ, weight:4), (VCS, THR, weight:7)]","{BVJ: [(THR, weight:6), (MPD, weight:10), (VCS, weight:8), (OBB, weight:5)],
THR: [(MPD, weight:1), (BVJ, weight:3), (VCS, weight:0)],
MPD: [(BVJ, weight:1), (THR, weight:6)],
VCS: [(OBB, weight:7), (BVJ, weight:4), (THR, weight:7)],
OBB: []}","Node BVJ is connected to nodes THR (weight: 6), MPD (weight: 10), VCS (weight: 8), OBB (weight: 5).
Node THR is connected to nodes MPD (weight: 1), BVJ (weight: 3), VCS (weight: 0).
Node MPD is connected to nodes BVJ (weight: 1), THR (weight: 6).
Node VCS is connected to nodes OBB (weight: 7), BVJ (weight: 4), THR (weight: 7).
","[BVJ, VCS, THR, OBB, MPD]",5,12,True,"Calculate the maximum flow between node VCS and node MPD in this graph. Given a directed graph with capacities assigned to its edges, the maximum flow from a source node to a sink node is the maximum amount of flow that can be sent from the source to the sink, respecting the capacity constraints on each edge. The goal is to find the optimal way to route flow through the network to maximize the flow from source to sink.",8,"Let's solve it step by step. We can use the Edmonds-Karp algorithm. The paths with the corresponding capacity are as follows:
Found augmenting path: [VCS, BVJ, MPD] with minimum residual capacity of 4. Updated the flow along this path. Total flow: 0+4=4;
Found augmenting path: [VCS, THR, MPD] with minimum residual capacity of 1. Updated the flow along this path. Total flow: 4+1=5;
Found augmenting path: [VCS, THR, BVJ, MPD] with minimum residual capacity of 3. Updated the flow along this path. Total flow: 5+3=8;
Thus, the maximum flow from node VCS to node MPD is ","('[0, 13, 8, 15]',)",2,278
maximum_flow,"[(PVD, AOT, weight:9), (PVD, OAS, weight:10), (PVD, ULE, weight:1), (AOT, ULE, weight:8), (AOT, PVD, weight:2), (OAS, PVD, weight:1), (OAS, AOT, weight:6), (ULE, AOT, weight:8), (ULE, OAS, weight:6), (ULE, AUA, weight:2), (ULE, PVD, weight:0), (AUA, ULE, weight:0)]","{PVD: [(AOT, weight:9), (OAS, weight:10), (ULE, weight:1)],
AOT: [(ULE, weight:8), (PVD, weight:2)],
OAS: [(PVD, weight:1), (AOT, weight:6)],
ULE: [(AOT, weight:8), (OAS, weight:6), (AUA, weight:2), (PVD, weight:0)],
AUA: [(ULE, weight:0)]}","Node PVD is connected to nodes AOT (weight: 9), OAS (weight: 10), ULE (weight: 1).
Node AOT is connected to nodes ULE (weight: 8), PVD (weight: 2).
Node OAS is connected to nodes PVD (weight: 1), AOT (weight: 6).
Node ULE is connected to nodes AOT (weight: 8), OAS (weight: 6), AUA (weight: 2), PVD (weight: 0).
Node AUA is connected to node ULE (weight: 0).
","[ULE, PVD, OAS, AOT, AUA]",5,12,True,"Calculate the maximum flow between node PVD and node AUA in this graph. Given a directed graph with capacities assigned to its edges, the maximum flow from a source node to a sink node is the maximum amount of flow that can be sent from the source to the sink, respecting the capacity constraints on each edge. The goal is to find the optimal way to route flow through the network to maximize the flow from source to sink.",2,"Let's solve it step by step. We can use the Edmonds-Karp algorithm. The paths with the corresponding capacity are as follows:
Found augmenting path: [PVD, ULE, AUA] with minimum residual capacity of 1. Updated the flow along this path. Total flow: 0+1=1;
Found augmenting path: [PVD, AOT, ULE, AUA] with minimum residual capacity of 1. Updated the flow along this path. Total flow: 1+1=2;
Thus, the maximum flow from node PVD to node AUA is ","('[2, 3, 0, 8]',)",0,279
maximum_flow,"[(CIY, JZS, weight:8), (CIY, LDK, weight:6), (CIY, MWT, weight:1), (CIY, NSW, weight:4), (CIY, NAE, weight:0), (JZS, LDK, weight:1), (JZS, CIY, weight:10), (LDK, NAE, weight:7), (LDK, MWT, weight:9), (LDK, CIY, weight:7), (LDK, JZS, weight:7), (MWT, NSW, weight:5), (MWT, CIY, weight:9), (MWT, JZS, weight:3), (MWT, LDK, weight:4), (NSW, LDK, weight:1), (NSW, NAE, weight:8), (NSW, CIY, weight:0), (NSW, MWT, weight:0), (NAE, CIY, weight:6)]","{CIY: [(JZS, weight:8), (LDK, weight:6), (MWT, weight:1), (NSW, weight:4), (NAE, weight:0)],
JZS: [(LDK, weight:1), (CIY, weight:10)],
LDK: [(NAE, weight:7), (MWT, weight:9), (CIY, weight:7), (JZS, weight:7)],
MWT: [(NSW, weight:5), (CIY, weight:9), (JZS, weight:3), (LDK, weight:4)],
NSW: [(LDK, weight:1), (NAE, weight:8), (CIY, weight:0), (MWT, weight:0)],
NAE: [(CIY, weight:6)]}","Node CIY is connected to nodes JZS (weight: 8), LDK (weight: 6), MWT (weight: 1), NSW (weight: 4), NAE (weight: 0).
Node JZS is connected to nodes LDK (weight: 1), CIY (weight: 10).
Node LDK is connected to nodes NAE (weight: 7), MWT (weight: 9), CIY (weight: 7), JZS (weight: 7).
Node MWT is connected to nodes NSW (weight: 5), CIY (weight: 9), JZS (weight: 3), LDK (weight: 4).
Node NSW is connected to nodes LDK (weight: 1), NAE (weight: 8), CIY (weight: 0), MWT (weight: 0).
Node NAE is connected to node CIY (weight: 6).
","[MWT, NSW, JZS, NAE, LDK, CIY]",6,20,True,"Calculate the maximum flow between node NAE and node NSW in this graph. Given a directed graph with capacities assigned to its edges, the maximum flow from a source node to a sink node is the maximum amount of flow that can be sent from the source to the sink, respecting the capacity constraints on each edge. The goal is to find the optimal way to route flow through the network to maximize the flow from source to sink.",6,"Let's solve it step by step. We can use the Edmonds-Karp algorithm. The paths with the corresponding capacity are as follows:
Found augmenting path: [NAE, CIY, NSW] with minimum residual capacity of 4. Updated the flow along this path. Total flow: 0+4=4;
Found augmenting path: [NAE, CIY, MWT, NSW] with minimum residual capacity of 1. Updated the flow along this path. Total flow: 4+1=5;
Found augmenting path: [NAE, CIY, LDK, MWT, NSW] with minimum residual capacity of 1. Updated the flow along this path. Total flow: 5+1=6;
Thus, the maximum flow from node NAE to node NSW is ","('[6, 12, 0, 16]',)",0,280
