task,graph,graph_adj,graph_nl,nodes,num_nodes,num_edges,directed,question,answer,steps,choices,label,id
neighbor,"[(CHF, ZAK), (CHF, GXS), (CHF, SNC), (CHF, LBH), (SNC, IGV), (LBH, OMP), (LBH, XEP), (IGV, VNF), (IGV, YRY), (IGV, SLR), (SLR, TPO)]","{CHF: [ZAK, GXS, SNC, LBH],
ZAK: [CHF],
GXS: [CHF],
SNC: [CHF, IGV],
LBH: [CHF, OMP, XEP],
OMP: [LBH],
XEP: [LBH],
IGV: [VNF, YRY, SLR, SNC],
VNF: [IGV],
YRY: [IGV],
SLR: [IGV, TPO],
TPO: [SLR]}","Node CHF is connected to nodes ZAK, GXS, SNC, LBH.
Node ZAK is connected to node CHF.
Node GXS is connected to node CHF.
Node SNC is connected to nodes CHF, IGV.
Node LBH is connected to nodes CHF, OMP, XEP.
Node OMP is connected to node LBH.
Node XEP is connected to node LBH.
Node IGV is connected to nodes VNF, YRY, SLR, SNC.
Node VNF is connected to node IGV.
Node YRY is connected to node IGV.
Node SLR is connected to nodes IGV, TPO.
Node TPO is connected to node SLR.","[SNC, OMP, YRY, XEP, GXS, IGV, SLR, ZAK, TPO, LBH, VNF, CHF]",12,11,False,Which are the neighbor nodes of node VNF? ,[IGV],"Let's solve it step by step.
Node VNF connects to nodes [IGV], so the neighbors of node VNF are ","('[[VNF, CHF], [TPO, YRY, SNC], [IGV], [VNF, XEP, YRY, TPO, ZAK, IGV, SNC, LBH, SLR]]',)",2,196
neighbor,"[(BKE, FBW), (FBW, QXB), (FBW, QNY), (FBW, RLD), (FBW, REJ), (LFG, QNY), (LFG, BKE), (QNY, KBP), (QNY, BKE), (QNY, QXB), (RLD, QXB), (RLD, JRL), (RLD, QNY), (RLD, KBP), (QXB, QNY), (QXB, BKE), (QXB, LFG), (JRL, BKE), (JRL, PSJ), (KBP, BKE), (KBP, PSJ), (KBP, JRL), (KBP, IIS), (PSJ, HZO), (PSJ, FBW), (PSJ, BQS), (PSJ, RLD), (HZO, FBW), (HZO, JRL), (HZO, LFG), (BQS, HZO), (BQS, FBW), (REJ, FBW), (REJ, LTZ), (REJ, LFG), (LTZ, JRL), (LTZ, LFG), (LTZ, PSJ), (LTZ, REJ), (IIS, PSJ), (IIS, REJ), (IIS, LTZ)]","{BKE: [FBW],
FBW: [QXB, QNY, RLD, REJ],
LFG: [QNY, BKE],
QNY: [KBP, BKE, QXB],
RLD: [QXB, JRL, QNY, KBP],
QXB: [QNY, BKE, LFG],
JRL: [BKE, PSJ],
KBP: [BKE, PSJ, JRL, IIS],
PSJ: [HZO, FBW, BQS, RLD],
HZO: [FBW, JRL, LFG],
BQS: [HZO, FBW],
REJ: [FBW, LTZ, LFG],
LTZ: [JRL, LFG, PSJ, REJ],
IIS: [PSJ, REJ, LTZ]}","Node BKE is connected to node FBW.
Node FBW is connected to nodes QXB, QNY, RLD, REJ.
Node LFG is connected to nodes QNY, BKE.
Node QNY is connected to nodes KBP, BKE, QXB.
Node RLD is connected to nodes QXB, JRL, QNY, KBP.
Node QXB is connected to nodes QNY, BKE, LFG.
Node JRL is connected to nodes BKE, PSJ.
Node KBP is connected to nodes BKE, PSJ, JRL, IIS.
Node PSJ is connected to nodes HZO, FBW, BQS, RLD.
Node HZO is connected to nodes FBW, JRL, LFG.
Node BQS is connected to nodes HZO, FBW.
Node REJ is connected to nodes FBW, LTZ, LFG.
Node LTZ is connected to nodes JRL, LFG, PSJ, REJ.
Node IIS is connected to nodes PSJ, REJ, LTZ.","[FBW, REJ, IIS, HZO, LTZ, RLD, PSJ, QXB, QNY, BKE, BQS, JRL, KBP, LFG]",14,42,True,"Which are the neighbor nodes of node FBW? In the context of a directed graph, we consider a node's successors as its neighbors. ","[QXB, QNY, RLD, REJ]","Let's solve it step by step.
Node FBW connects to nodes [QXB, QNY, RLD, REJ], so the neighbors of node FBW are ","('[[], [IIS, KBP, LTZ, REJ, BKE, PSJ, HZO], [QXB, QNY, RLD, REJ], [FBW]]',)",2,197
neighbor,"[(MNU, WLD), (MNU, XAU), (MNU, MIJ), (WLD, NRD), (WLD, XAU), (WLD, MIJ), (XAU, PXP), (XAU, NRD), (XAU, UIW), (XAU, JOR), (XAU, HJX), (XAU, MIJ), (MIJ, QFZ), (MIJ, UIW), (MIJ, HJX), (MIJ, AGI), (NRD, UIW), (NRD, WKL), (PXP, JOR), (PXP, AGI), (JOR, QFZ), (JOR, WKL), (AGI, UIW), (AGI, WKL)]","{MNU: [WLD, XAU, MIJ],
WLD: [MNU, NRD, XAU, MIJ],
XAU: [MNU, WLD, PXP, NRD, UIW, JOR, HJX, MIJ],
MIJ: [MNU, WLD, QFZ, UIW, XAU, HJX, AGI],
NRD: [WLD, UIW, XAU, WKL],
PXP: [XAU, JOR, AGI],
JOR: [PXP, QFZ, XAU, WKL],
AGI: [PXP, UIW, WKL, MIJ],
UIW: [NRD, XAU, MIJ, AGI],
WKL: [NRD, JOR, AGI],
QFZ: [JOR, MIJ],
HJX: [XAU, MIJ]}","Node MNU is connected to nodes WLD, XAU, MIJ.
Node WLD is connected to nodes MNU, NRD, XAU, MIJ.
Node XAU is connected to nodes MNU, WLD, PXP, NRD, UIW, JOR, HJX, MIJ.
Node MIJ is connected to nodes MNU, WLD, QFZ, UIW, XAU, HJX, AGI.
Node NRD is connected to nodes WLD, UIW, XAU, WKL.
Node PXP is connected to nodes XAU, JOR, AGI.
Node JOR is connected to nodes PXP, QFZ, XAU, WKL.
Node AGI is connected to nodes PXP, UIW, WKL, MIJ.
Node UIW is connected to nodes NRD, XAU, MIJ, AGI.
Node WKL is connected to nodes NRD, JOR, AGI.
Node QFZ is connected to nodes JOR, MIJ.
Node HJX is connected to nodes XAU, MIJ.","[UIW, HJX, WKL, NRD, JOR, MIJ, PXP, MNU, QFZ, WLD, XAU, AGI]",12,24,False,Which are the neighbor nodes of node PXP? ,"[XAU, JOR, AGI]","Let's solve it step by step.
Node PXP connects to nodes [XAU, JOR, AGI], so the neighbors of node PXP are ","('[[XAU, JOR, AGI], [PXP, UIW, MNU, HJX, XAU, WLD], [HJX, MIJ, UIW, AGI, JOR, XAU, QFZ, WKL, MNU, PXP, NRD], [PXP, HJX, WKL, XAU]]',)",0,198
neighbor,"[(PYA, UAN), (PYA, ITV), (PYA, QHF), (PYA, MAF), (PYA, RFO), (UAN, LVD), (UAN, ITV), (UAN, KMJ), (ITV, LVD), (ITV, KMJ), (ITV, UES), (QHF, UES), (QHF, GZY), (MAF, RFO), (MAF, ZVT), (MAF, OXV), (MAF, GZY), (RFO, LVD), (RFO, KMJ), (RFO, GZY), (LVD, KMJ), (UES, GZY), (GZY, OXV), (ZVT, OXV)]","{PYA: [UAN, ITV, QHF, MAF, RFO],
UAN: [PYA, LVD, ITV, KMJ],
ITV: [PYA, UAN, LVD, KMJ, UES],
QHF: [PYA, UES, GZY],
MAF: [PYA, RFO, ZVT, OXV, GZY],
RFO: [PYA, LVD, KMJ, MAF, GZY],
LVD: [UAN, ITV, KMJ, RFO],
KMJ: [UAN, ITV, LVD, RFO],
UES: [ITV, QHF, GZY],
GZY: [QHF, UES, RFO, OXV, MAF],
ZVT: [OXV, MAF],
OXV: [ZVT, MAF, GZY]}","Node PYA is connected to nodes UAN, ITV, QHF, MAF, RFO.
Node UAN is connected to nodes PYA, LVD, ITV, KMJ.
Node ITV is connected to nodes PYA, UAN, LVD, KMJ, UES.
Node QHF is connected to nodes PYA, UES, GZY.
Node MAF is connected to nodes PYA, RFO, ZVT, OXV, GZY.
Node RFO is connected to nodes PYA, LVD, KMJ, MAF, GZY.
Node LVD is connected to nodes UAN, ITV, KMJ, RFO.
Node KMJ is connected to nodes UAN, ITV, LVD, RFO.
Node UES is connected to nodes ITV, QHF, GZY.
Node GZY is connected to nodes QHF, UES, RFO, OXV, MAF.
Node ZVT is connected to nodes OXV, MAF.
Node OXV is connected to nodes ZVT, MAF, GZY.","[PYA, MAF, ITV, ZVT, UES, GZY, RFO, KMJ, UAN, QHF, LVD, OXV]",12,24,False,Which are the neighbor nodes of node LVD? ,"[UAN, ITV, KMJ, RFO]","Let's solve it step by step.
Node LVD connects to nodes [UAN, ITV, KMJ, RFO], so the neighbors of node LVD are ","('[[ITV, LVD, QHF, PYA, GZY, OXV, RFO, UAN], [UAN, ITV, KMJ, RFO], [UAN, ITV, UES, PYA, MAF, LVD, ZVT, OXV, RFO], [QHF]]',)",1,199
neighbor,"[(FEP, SCL), (FEP, FWF), (FEP, YZI), (FWF, BTN), (FWF, UHH), (FWF, EFI), (BTN, AXZ), (ZKS, UHH), (UHH, UET), (UHH, XKL), (XKL, NSE)]","{FEP: [SCL, FWF, YZI],
SCL: [FEP],
FWF: [FEP, BTN, UHH, EFI],
YZI: [FEP],
BTN: [AXZ, FWF],
AXZ: [BTN],
ZKS: [UHH],
UHH: [ZKS, UET, XKL, FWF],
UET: [UHH],
XKL: [UHH, NSE],
EFI: [FWF],
NSE: [XKL]}","Node FEP is connected to nodes SCL, FWF, YZI.
Node SCL is connected to node FEP.
Node FWF is connected to nodes FEP, BTN, UHH, EFI.
Node YZI is connected to node FEP.
Node BTN is connected to nodes AXZ, FWF.
Node AXZ is connected to node BTN.
Node ZKS is connected to node UHH.
Node UHH is connected to nodes ZKS, UET, XKL, FWF.
Node UET is connected to node UHH.
Node XKL is connected to nodes UHH, NSE.
Node EFI is connected to node FWF.
Node NSE is connected to node XKL.","[EFI, XKL, BTN, FEP, FWF, UET, SCL, UHH, AXZ, YZI, ZKS, NSE]",12,11,False,Which are the neighbor nodes of node EFI? ,[FWF],"Let's solve it step by step.
Node EFI connects to nodes [FWF], so the neighbors of node EFI are ","('[[SCL, BTN, UET, NSE, FEP, AXZ, YZI], [FEP, FWF, UHH, XKL, EFI, AXZ, NSE, UET, SCL], [AXZ, EFI, BTN, YZI, XKL, UET, FWF, UHH, NSE, ZKS, SCL], [FWF]]',)",3,200
neighbor,"[(EGW, KFE), (EGW, PLV), (EGW, XBY), (KFE, OQI), (KFE, OUO), (PLV, TQZ), (PLV, CKZ), (OUO, NIO), (OUO, VWD), (OUO, OWJ), (OUO, NPP), (NIO, CNO), (VWD, SDH), (VWD, TIN)]","{EGW: [KFE, PLV, XBY],
KFE: [EGW, OQI, OUO],
PLV: [EGW, TQZ, CKZ],
XBY: [EGW],
OQI: [KFE],
OUO: [KFE, NIO, VWD, OWJ, NPP],
NIO: [OUO, CNO],
VWD: [OUO, SDH, TIN],
OWJ: [OUO],
NPP: [OUO],
CNO: [NIO],
TQZ: [PLV],
CKZ: [PLV],
SDH: [VWD],
TIN: [VWD]}","Node EGW is connected to nodes KFE, PLV, XBY.
Node KFE is connected to nodes EGW, OQI, OUO.
Node PLV is connected to nodes EGW, TQZ, CKZ.
Node XBY is connected to node EGW.
Node OQI is connected to node KFE.
Node OUO is connected to nodes KFE, NIO, VWD, OWJ, NPP.
Node NIO is connected to nodes OUO, CNO.
Node VWD is connected to nodes OUO, SDH, TIN.
Node OWJ is connected to node OUO.
Node NPP is connected to node OUO.
Node CNO is connected to node NIO.
Node TQZ is connected to node PLV.
Node CKZ is connected to node PLV.
Node SDH is connected to node VWD.
Node TIN is connected to node VWD.","[TQZ, OUO, VWD, EGW, PLV, SDH, NPP, CKZ, NIO, OWJ, KFE, TIN, OQI, XBY, CNO]",15,14,False,Which are the neighbor nodes of node OUO? ,"[KFE, NIO, VWD, OWJ, NPP]","Let's solve it step by step.
Node OUO connects to nodes [KFE, NIO, VWD, OWJ, NPP], so the neighbors of node OUO are ","('[[PLV], [KFE, NIO, VWD, OWJ, NPP], [TIN, OWJ, EGW, PLV, NIO, VWD, OQI, KFE, NPP, OUO], [SDH, TIN, NIO, KFE, CKZ, VWD, XBY, NPP, OUO, OWJ, CNO, TQZ]]',)",1,201
neighbor,"[(RUY, CFF), (RUY, PQJ), (RUY, PTZ), (CFF, YHE), (PQJ, YZI), (YHE, FSR), (YHE, XNS), (YZI, QGM), (YZI, VTJ), (YZI, PFU), (QGM, OCZ), (VTJ, JXR)]","{RUY: [CFF, PQJ, PTZ],
CFF: [RUY, YHE],
PQJ: [RUY, YZI],
PTZ: [RUY],
YHE: [CFF, FSR, XNS],
YZI: [QGM, VTJ, PQJ, PFU],
QGM: [YZI, OCZ],
VTJ: [YZI, JXR],
PFU: [YZI],
OCZ: [QGM],
FSR: [YHE],
XNS: [YHE],
JXR: [VTJ]}","Node RUY is connected to nodes CFF, PQJ, PTZ.
Node CFF is connected to nodes RUY, YHE.
Node PQJ is connected to nodes RUY, YZI.
Node PTZ is connected to node RUY.
Node YHE is connected to nodes CFF, FSR, XNS.
Node YZI is connected to nodes QGM, VTJ, PQJ, PFU.
Node QGM is connected to nodes YZI, OCZ.
Node VTJ is connected to nodes YZI, JXR.
Node PFU is connected to node YZI.
Node OCZ is connected to node QGM.
Node FSR is connected to node YHE.
Node XNS is connected to node YHE.
Node JXR is connected to node VTJ.","[RUY, YHE, XNS, VTJ, FSR, JXR, QGM, CFF, PFU, PTZ, YZI, PQJ, OCZ]",13,12,False,Which are the neighbor nodes of node YHE? ,"[CFF, FSR, XNS]","Let's solve it step by step.
Node YHE connects to nodes [CFF, FSR, XNS], so the neighbors of node YHE are ","('[[CFF, FSR, XNS], [JXR, XNS, PTZ, OCZ, PQJ, YHE], [YHE, XNS, OCZ, JXR, FSR, VTJ, QGM, RUY], [PFU, YHE, QGM]]',)",0,202
neighbor,"[(BXB, NWK), (BXB, YRD), (BXB, LYA), (BXB, QTN), (BXB, XBZ), (BXB, VBD), (BXB, KDZ), (BXB, VAM), (BXB, JAF), (NWK, YRD), (NWK, LYA), (NWK, ENY), (NWK, IQQ), (NWK, XBZ), (NWK, VBD), (NWK, KDZ), (NWK, JAF), (YRD, VMK), (YRD, ENY), (YRD, IQQ), (YRD, XBZ), (YRD, JAF), (LYA, ENY), (LYA, IQQ), (LYA, XBZ), (LYA, LBW), (LYA, VAM), (LYA, JAF), (QTN, VMK), (QTN, JYS), (QTN, KDZ), (QTN, LBW), (QTN, VAM), (QTN, JAF), (XBZ, JYS), (XBZ, IQQ), (XBZ, VBD), (XBZ, LBW), (XBZ, VAM), (XBZ, JAF), (VBD, VMK), (VBD, ENY), (KDZ, JAF), (VAM, ENY), (VAM, IQQ), (VAM, LBW), (JAF, IQQ), (ENY, JYS), (IQQ, JYS), (VMK, JYS)]","{BXB: [NWK, YRD, LYA, QTN, XBZ, VBD, KDZ, VAM, JAF],
NWK: [BXB, YRD, LYA, ENY, IQQ, XBZ, VBD, KDZ, JAF],
YRD: [BXB, NWK, VMK, ENY, IQQ, XBZ, JAF],
LYA: [BXB, NWK, ENY, IQQ, XBZ, LBW, VAM, JAF],
QTN: [BXB, VMK, JYS, KDZ, LBW, VAM, JAF],
XBZ: [BXB, NWK, YRD, LYA, JYS, IQQ, VBD, LBW, VAM, JAF],
VBD: [BXB, NWK, VMK, ENY, XBZ],
KDZ: [BXB, NWK, QTN, JAF],
VAM: [BXB, LYA, ENY, IQQ, QTN, XBZ, LBW],
JAF: [BXB, NWK, YRD, LYA, IQQ, QTN, XBZ, KDZ],
ENY: [NWK, YRD, LYA, JYS, VBD, VAM],
IQQ: [NWK, YRD, LYA, JYS, XBZ, VAM, JAF],
VMK: [YRD, JYS, QTN, VBD],
JYS: [VMK, ENY, IQQ, QTN, XBZ],
LBW: [LYA, QTN, XBZ, VAM]}","Node BXB is connected to nodes NWK, YRD, LYA, QTN, XBZ, VBD, KDZ, VAM, JAF.
Node NWK is connected to nodes BXB, YRD, LYA, ENY, IQQ, XBZ, VBD, KDZ, JAF.
Node YRD is connected to nodes BXB, NWK, VMK, ENY, IQQ, XBZ, JAF.
Node LYA is connected to nodes BXB, NWK, ENY, IQQ, XBZ, LBW, VAM, JAF.
Node QTN is connected to nodes BXB, VMK, JYS, KDZ, LBW, VAM, JAF.
Node XBZ is connected to nodes BXB, NWK, YRD, LYA, JYS, IQQ, VBD, LBW, VAM, JAF.
Node VBD is connected to nodes BXB, NWK, VMK, ENY, XBZ.
Node KDZ is connected to nodes BXB, NWK, QTN, JAF.
Node VAM is connected to nodes BXB, LYA, ENY, IQQ, QTN, XBZ, LBW.
Node JAF is connected to nodes BXB, NWK, YRD, LYA, IQQ, QTN, XBZ, KDZ.
Node ENY is connected to nodes NWK, YRD, LYA, JYS, VBD, VAM.
Node IQQ is connected to nodes NWK, YRD, LYA, JYS, XBZ, VAM, JAF.
Node VMK is connected to nodes YRD, JYS, QTN, VBD.
Node JYS is connected to nodes VMK, ENY, IQQ, QTN, XBZ.
Node LBW is connected to nodes LYA, QTN, XBZ, VAM.","[IQQ, JYS, JAF, KDZ, LYA, YRD, QTN, XBZ, VBD, NWK, VAM, VMK, LBW, BXB, ENY]",15,50,False,Which are the neighbor nodes of node QTN? ,"[BXB, VMK, JYS, KDZ, LBW, VAM, JAF]","Let's solve it step by step.
Node QTN connects to nodes [BXB, VMK, JYS, KDZ, LBW, VAM, JAF], so the neighbors of node QTN are ","('[[LBW, VAM, JYS, BXB, QTN, VBD, KDZ, JAF, NWK, XBZ, ENY, VMK], [QTN, YRD, BXB, JYS, LBW, VMK, VAM, VBD, KDZ, IQQ, NWK], [BXB, VMK, JYS, KDZ, LBW, VAM, JAF], [JAF, XBZ, VMK, VBD, JYS, YRD, VAM, LYA]]',)",2,203
neighbor,"[(WII, XQI), (WII, HXM), (WII, GKU), (WII, VPU), (WII, KJL), (WII, EXM), (WII, IOA), (WII, OGF), (WII, KQU), (XQI, HXM), (XQI, XGH), (XQI, EXM), (XQI, IOA), (HXM, XGH), (HXM, ZOZ), (HXM, EXM), (HXM, IOA), (HXM, KQU), (GKU, ZDV), (GKU, XGH), (GKU, VPU), (GKU, QUX), (GKU, EXM), (GKU, OGF), (GKU, KQU), (VPU, XGH), (VPU, QUX), (VPU, EXM), (EXM, ZDV), (EXM, QUX), (EXM, KQU), (EXM, NIZ), (IOA, QUX), (OGF, XGH), (OGF, QUX), (OGF, NIZ), (KQU, XGH), (KQU, NIZ), (XGH, ZOZ), (XGH, QUX), (ZDV, QUX), (QUX, ZOZ), (QUX, NIZ), (ZOZ, NIZ)]","{WII: [XQI, HXM, GKU, VPU, KJL, EXM, IOA, OGF, KQU],
XQI: [WII, HXM, XGH, EXM, IOA],
HXM: [WII, XQI, XGH, ZOZ, EXM, IOA, KQU],
GKU: [WII, ZDV, XGH, VPU, QUX, EXM, OGF, KQU],
VPU: [WII, GKU, XGH, QUX, EXM],
KJL: [WII],
EXM: [WII, XQI, ZDV, HXM, GKU, VPU, QUX, KQU, NIZ],
IOA: [WII, XQI, HXM, QUX],
OGF: [WII, GKU, XGH, QUX, NIZ],
KQU: [WII, HXM, GKU, XGH, EXM, NIZ],
XGH: [XQI, HXM, GKU, ZOZ, VPU, QUX, OGF, KQU],
ZDV: [GKU, QUX, EXM],
QUX: [ZDV, GKU, XGH, ZOZ, VPU, EXM, IOA, OGF, NIZ],
ZOZ: [HXM, XGH, QUX, NIZ],
NIZ: [ZOZ, QUX, EXM, OGF, KQU]}","Node WII is connected to nodes XQI, HXM, GKU, VPU, KJL, EXM, IOA, OGF, KQU.
Node XQI is connected to nodes WII, HXM, XGH, EXM, IOA.
Node HXM is connected to nodes WII, XQI, XGH, ZOZ, EXM, IOA, KQU.
Node GKU is connected to nodes WII, ZDV, XGH, VPU, QUX, EXM, OGF, KQU.
Node VPU is connected to nodes WII, GKU, XGH, QUX, EXM.
Node KJL is connected to node WII.
Node EXM is connected to nodes WII, XQI, ZDV, HXM, GKU, VPU, QUX, KQU, NIZ.
Node IOA is connected to nodes WII, XQI, HXM, QUX.
Node OGF is connected to nodes WII, GKU, XGH, QUX, NIZ.
Node KQU is connected to nodes WII, HXM, GKU, XGH, EXM, NIZ.
Node XGH is connected to nodes XQI, HXM, GKU, ZOZ, VPU, QUX, OGF, KQU.
Node ZDV is connected to nodes GKU, QUX, EXM.
Node QUX is connected to nodes ZDV, GKU, XGH, ZOZ, VPU, EXM, IOA, OGF, NIZ.
Node ZOZ is connected to nodes HXM, XGH, QUX, NIZ.
Node NIZ is connected to nodes ZOZ, QUX, EXM, OGF, KQU.","[XQI, IOA, XGH, WII, KQU, VPU, OGF, ZDV, EXM, HXM, KJL, ZOZ, GKU, QUX, NIZ]",15,44,False,Which are the neighbor nodes of node HXM? ,"[WII, XQI, XGH, ZOZ, EXM, IOA, KQU]","Let's solve it step by step.
Node HXM connects to nodes [WII, XQI, XGH, ZOZ, EXM, IOA, KQU], so the neighbors of node HXM are ","('[[], [HXM, ZDV, XGH, VPU, IOA, GKU, KJL, OGF, QUX, WII, KQU, XQI], [GKU, HXM, VPU, KQU, IOA, KJL, ZDV, WII], [WII, XQI, XGH, ZOZ, EXM, IOA, KQU]]',)",3,204
neighbor,"[(GAG, VCW), (GAG, KEF), (VCW, RZC), (VCW, BXY), (VCW, KNE), (KEF, FQZ), (KEF, VCW), (BXY, OKH), (BXY, RZC), (BXY, GAG), (OKH, KEF), (OKH, GAG), (OKH, BXY), (OKH, KNE), (OKH, VCW), (RZC, OKH), (RZC, YJZ), (RZC, KEF), (FQZ, YJZ), (YJZ, BXY), (YJZ, FQZ), (YJZ, VCW), (YJZ, OKH), (KNE, OKH), (KNE, YJZ), (KNE, RZC)]","{GAG: [VCW, KEF],
VCW: [RZC, BXY, KNE],
KEF: [FQZ, VCW],
BXY: [OKH, RZC, GAG],
OKH: [KEF, GAG, BXY, KNE, VCW],
RZC: [OKH, YJZ, KEF],
FQZ: [YJZ],
YJZ: [BXY, FQZ, VCW, OKH],
KNE: [OKH, YJZ, RZC]}","Node GAG is connected to nodes VCW, KEF.
Node VCW is connected to nodes RZC, BXY, KNE.
Node KEF is connected to nodes FQZ, VCW.
Node BXY is connected to nodes OKH, RZC, GAG.
Node OKH is connected to nodes KEF, GAG, BXY, KNE, VCW.
Node RZC is connected to nodes OKH, YJZ, KEF.
Node FQZ is connected to node YJZ.
Node YJZ is connected to nodes BXY, FQZ, VCW, OKH.
Node KNE is connected to nodes OKH, YJZ, RZC.","[FQZ, BXY, RZC, GAG, KNE, KEF, YJZ, OKH, VCW]",9,26,True,"Which are the neighbor nodes of node GAG? In the context of a directed graph, we consider a node's successors as its neighbors. ","[VCW, KEF]","Let's solve it step by step.
Node GAG connects to nodes [VCW, KEF], so the neighbors of node GAG are ","('[[OKH, KEF, KNE, RZC, FQZ], [KEF], [VCW, KEF], [FQZ, YJZ]]',)",2,205
neighbor,"[(QDP, XNC), (QDP, RNT), (XNC, IGV), (XNC, LSW), (XNC, RNT), (RNT, LSW), (IGV, WHN), (IGV, QDP), (LSW, RNT), (LSW, WHN), (LSW, QDP), (LSW, XNC), (LSW, IGV), (WHN, IGV), (WHN, LSW), (WHN, QNA), (QNA, QDP), (QNA, IGV), (ZXX, QNA)]","{QDP: [XNC, RNT],
XNC: [IGV, LSW, RNT],
RNT: [LSW],
IGV: [WHN, QDP],
LSW: [RNT, WHN, QDP, XNC, IGV],
WHN: [IGV, LSW, QNA],
QNA: [QDP, IGV],
ZXX: [QNA]}","Node QDP is connected to nodes XNC, RNT.
Node XNC is connected to nodes IGV, LSW, RNT.
Node RNT is connected to node LSW.
Node IGV is connected to nodes WHN, QDP.
Node LSW is connected to nodes RNT, WHN, QDP, XNC, IGV.
Node WHN is connected to nodes IGV, LSW, QNA.
Node QNA is connected to nodes QDP, IGV.
Node ZXX is connected to node QNA.","[ZXX, IGV, QDP, RNT, LSW, WHN, XNC, QNA]",8,19,True,"Which are the neighbor nodes of node QDP? In the context of a directed graph, we consider a node's successors as its neighbors. ","[XNC, RNT]","Let's solve it step by step.
Node QDP connects to nodes [XNC, RNT], so the neighbors of node QDP are ","('[[XNC, RNT], [IGV, QNA, WHN, LSW, RNT, QDP, XNC], [WHN, QDP], [ZXX, QNA, IGV, QDP]]',)",0,206
neighbor,"[(SZM, TTB), (SZM, NQA), (SZM, KKL), (SZM, FAQ), (SZM, LDJ), (SZM, AYU), (SZM, RVZ), (SZM, PUH), (SZM, XKI), (TTB, KKL), (TTB, LDJ), (TTB, ATR), (TTB, RVZ), (KKL, RVZ), (KKL, FAQ), (FAQ, AYU), (FAQ, RVZ), (FAQ, ATR), (FAQ, PUH), (LDJ, AYU), (AYU, XKI), (AYU, ATR), (RVZ, XKI), (PUH, ATR)]","{SZM: [TTB, NQA, KKL, FAQ, LDJ, AYU, RVZ, PUH, XKI],
TTB: [SZM, KKL, LDJ, ATR, RVZ],
NQA: [SZM],
KKL: [SZM, TTB, RVZ, FAQ],
FAQ: [SZM, AYU, KKL, RVZ, ATR, PUH],
LDJ: [SZM, TTB, AYU],
AYU: [SZM, LDJ, XKI, FAQ, ATR],
RVZ: [SZM, TTB, KKL, XKI, FAQ],
PUH: [SZM, ATR, FAQ],
XKI: [SZM, AYU, RVZ],
ATR: [TTB, AYU, PUH, FAQ]}","Node SZM is connected to nodes TTB, NQA, KKL, FAQ, LDJ, AYU, RVZ, PUH, XKI.
Node TTB is connected to nodes SZM, KKL, LDJ, ATR, RVZ.
Node NQA is connected to node SZM.
Node KKL is connected to nodes SZM, TTB, RVZ, FAQ.
Node FAQ is connected to nodes SZM, AYU, KKL, RVZ, ATR, PUH.
Node LDJ is connected to nodes SZM, TTB, AYU.
Node AYU is connected to nodes SZM, LDJ, XKI, FAQ, ATR.
Node RVZ is connected to nodes SZM, TTB, KKL, XKI, FAQ.
Node PUH is connected to nodes SZM, ATR, FAQ.
Node XKI is connected to nodes SZM, AYU, RVZ.
Node ATR is connected to nodes TTB, AYU, PUH, FAQ.","[LDJ, SZM, PUH, XKI, ATR, NQA, FAQ, RVZ, KKL, AYU, TTB]",11,24,False,Which are the neighbor nodes of node PUH? ,"[SZM, ATR, FAQ]","Let's solve it step by step.
Node PUH connects to nodes [SZM, ATR, FAQ], so the neighbors of node PUH are ","('[[FAQ, NQA, AYU, ATR, SZM], [SZM, ATR, FAQ], [AYU], [NQA, PUH, TTB, LDJ, FAQ, AYU, RVZ, KKL, XKI, SZM]]',)",1,207
neighbor,"[(FEX, EUH), (EUH, SXN), (EUH, WWF), (WWF, KON), (OYT, KON), (OYT, GMC), (OYT, OWW), (OYT, DXD), (KON, GMC)]","{FEX: [EUH],
EUH: [FEX, SXN, WWF],
SXN: [EUH],
WWF: [EUH, KON],
OYT: [KON, GMC, OWW, DXD],
KON: [OYT, WWF, GMC],
GMC: [OYT, KON],
OWW: [OYT],
DXD: [OYT]}","Node FEX is connected to node EUH.
Node EUH is connected to nodes FEX, SXN, WWF.
Node SXN is connected to node EUH.
Node WWF is connected to nodes EUH, KON.
Node OYT is connected to nodes KON, GMC, OWW, DXD.
Node KON is connected to nodes OYT, WWF, GMC.
Node GMC is connected to nodes OYT, KON.
Node OWW is connected to node OYT.
Node DXD is connected to node OYT.","[OWW, DXD, SXN, FEX, WWF, GMC, OYT, KON, EUH]",9,9,False,Which are the neighbor nodes of node GMC? ,"[OYT, KON]","Let's solve it step by step.
Node GMC connects to nodes [OYT, KON], so the neighbors of node GMC are ","('[[OYT, KON], [FEX, SXN], [OWW], []]',)",0,208
