task,graph,graph_adj,graph_nl,nodes,num_nodes,num_edges,directed,question,answer,steps,choices,label,id
degree,"[(JZN, UMB), (JZN, PPT), (JZN, SDM), (JZN, VPO), (JZN, SVQ), (JZN, VXV), (JZN, BGM), (UMB, QMA), (UMB, SDM), (UMB, ODC), (UMB, UWL), (UMB, VPO), (UMB, AGO), (UMB, SVQ), (UMB, VXV), (PPT, ODC), (PPT, UWL), (PPT, VPO), (PPT, AGO), (PPT, MAW), (PPT, SVQ), (PPT, VXV), (PPT, BGM), (SDM, ODC), (SDM, UWL), (SDM, VPO), (SDM, MAW), (SDM, VXV), (VPO, ODC), (VPO, SVQ), (VPO, VXV), (SVQ, QMA), (SVQ, ODC), (SVQ, UWL), (SVQ, AGO), (SVQ, MAW), (SVQ, BGM), (VXV, ODC), (VXV, MAW), (VXV, BGM), (BGM, ODC), (BGM, AGO), (QMA, ODC), (QMA, AGO), (ODC, AGO), (ODC, MAW), (UWL, AGO), (AGO, MAW)]","{JZN: [UMB, PPT, SDM, VPO, SVQ, VXV, BGM],
UMB: [JZN, QMA, SDM, ODC, UWL, VPO, AGO, SVQ, VXV],
PPT: [JZN, ODC, UWL, VPO, AGO, MAW, SVQ, VXV, BGM],
SDM: [JZN, UMB, ODC, UWL, VPO, MAW, VXV],
VPO: [JZN, UMB, PPT, SDM, ODC, SVQ, VXV],
SVQ: [JZN, UMB, QMA, PPT, ODC, UWL, VPO, AGO, MAW, BGM],
VXV: [JZN, UMB, PPT, SDM, ODC, VPO, MAW, BGM],
BGM: [JZN, PPT, ODC, AGO, SVQ, VXV],
QMA: [UMB, ODC, AGO, SVQ],
ODC: [UMB, QMA, PPT, SDM, VPO, AGO, MAW, SVQ, VXV, BGM],
UWL: [UMB, PPT, SDM, AGO, SVQ],
AGO: [UMB, QMA, PPT, ODC, UWL, MAW, SVQ, BGM],
MAW: [PPT, SDM, ODC, AGO, SVQ, VXV]}","Node JZN is connected to nodes UMB, PPT, SDM, VPO, SVQ, VXV, BGM.
Node UMB is connected to nodes JZN, QMA, SDM, ODC, UWL, VPO, AGO, SVQ, VXV.
Node PPT is connected to nodes JZN, ODC, UWL, VPO, AGO, MAW, SVQ, VXV, BGM.
Node SDM is connected to nodes JZN, UMB, ODC, UWL, VPO, MAW, VXV.
Node VPO is connected to nodes JZN, UMB, PPT, SDM, ODC, SVQ, VXV.
Node SVQ is connected to nodes JZN, UMB, QMA, PPT, ODC, UWL, VPO, AGO, MAW, BGM.
Node VXV is connected to nodes JZN, UMB, PPT, SDM, ODC, VPO, MAW, BGM.
Node BGM is connected to nodes JZN, PPT, ODC, AGO, SVQ, VXV.
Node QMA is connected to nodes UMB, ODC, AGO, SVQ.
Node ODC is connected to nodes UMB, QMA, PPT, SDM, VPO, AGO, MAW, SVQ, VXV, BGM.
Node UWL is connected to nodes UMB, PPT, SDM, AGO, SVQ.
Node AGO is connected to nodes UMB, QMA, PPT, ODC, UWL, MAW, SVQ, BGM.
Node MAW is connected to nodes PPT, SDM, ODC, AGO, SVQ, VXV.","[SVQ, MAW, SDM, AGO, ODC, JZN, BGM, UMB, QMA, VXV, VPO, UWL, PPT]",13,48,False,What is the degree of node UMB?,9,"Let's solve this problem step by step.
The neighbors of node UMB are: [JZN, QMA, SDM, ODC, UWL, VPO, AGO, SVQ, VXV], and there are 9 neighbor nodes.
So the degree of node UMB is ","('[9, 4, 0, 7]',)",0,185
degree,"[(SMF, QOY), (SMF, CIW), (SMF, GYN), (SMF, LWO), (SMF, IPB), (SMF, CRG), (SMF, ZRB), (QOY, FYD), (QOY, GYN), (QOY, LWO), (QOY, UYF), (QOY, IPB), (QOY, CRG), (QOY, ZRB), (CIW, GYN), (CIW, LWO), (CIW, UYF), (CIW, IPB), (CIW, CRG), (CIW, ZRB), (GYN, FYD), (GYN, LWO), (GYN, IPB), (GYN, CRG), (LWO, FYD), (LWO, CRG), (LWO, ZRB), (IPB, FYD), (IPB, UYF), (IPB, CRG), (IPB, ZRB), (CRG, FYD), (CRG, ZRB), (ZRB, FYD), (ZRB, UYF), (FYD, UYF)]","{SMF: [QOY, CIW, GYN, LWO, IPB, CRG, ZRB],
QOY: [SMF, FYD, GYN, LWO, UYF, IPB, CRG, ZRB],
CIW: [SMF, GYN, LWO, UYF, IPB, CRG, ZRB],
GYN: [SMF, QOY, CIW, FYD, LWO, IPB, CRG],
LWO: [SMF, QOY, CIW, FYD, GYN, CRG, ZRB],
IPB: [SMF, QOY, CIW, FYD, GYN, UYF, CRG, ZRB],
CRG: [SMF, QOY, CIW, FYD, GYN, LWO, IPB, ZRB],
ZRB: [SMF, QOY, CIW, FYD, LWO, UYF, IPB, CRG],
FYD: [QOY, GYN, LWO, UYF, IPB, CRG, ZRB],
UYF: [QOY, CIW, FYD, IPB, ZRB]}","Node SMF is connected to nodes QOY, CIW, GYN, LWO, IPB, CRG, ZRB.
Node QOY is connected to nodes SMF, FYD, GYN, LWO, UYF, IPB, CRG, ZRB.
Node CIW is connected to nodes SMF, GYN, LWO, UYF, IPB, CRG, ZRB.
Node GYN is connected to nodes SMF, QOY, CIW, FYD, LWO, IPB, CRG.
Node LWO is connected to nodes SMF, QOY, CIW, FYD, GYN, CRG, ZRB.
Node IPB is connected to nodes SMF, QOY, CIW, FYD, GYN, UYF, CRG, ZRB.
Node CRG is connected to nodes SMF, QOY, CIW, FYD, GYN, LWO, IPB, ZRB.
Node ZRB is connected to nodes SMF, QOY, CIW, FYD, LWO, UYF, IPB, CRG.
Node FYD is connected to nodes QOY, GYN, LWO, UYF, IPB, CRG, ZRB.
Node UYF is connected to nodes QOY, CIW, FYD, IPB, ZRB.","[SMF, GYN, ZRB, FYD, CRG, CIW, LWO, QOY, IPB, UYF]",10,36,False,What is the degree of node ZRB?,8,"Let's solve this problem step by step.
The neighbors of node ZRB are: [SMF, QOY, CIW, FYD, LWO, UYF, IPB, CRG], and there are 8 neighbor nodes.
So the degree of node ZRB is ","('[4, 10, 0, 8]',)",3,186
degree,"[(MOQ, HMO), (MOQ, TPD), (MOQ, TWZ), (MOQ, ISD), (MOQ, KEP), (MOQ, DFW), (MOQ, XZO), (MOQ, HKN), (HMO, TPD), (HMO, ISD), (HMO, KEP), (HMO, DFW), (HMO, XZO), (HMO, HKN), (TPD, TWZ), (TPD, ISD), (TPD, XZO), (TPD, HKN), (TWZ, KEP), (TWZ, DFW), (TWZ, XZO), (ISD, DFW), (ISD, XZO), (ISD, HKN), (KEP, DFW), (KEP, XZO), (KEP, HKN), (DFW, XZO), (DFW, HKN)]","{MOQ: [HMO, TPD, TWZ, ISD, KEP, DFW, XZO, HKN],
HMO: [MOQ, TPD, ISD, KEP, DFW, XZO, HKN],
TPD: [MOQ, HMO, TWZ, ISD, XZO, HKN],
TWZ: [MOQ, TPD, KEP, DFW, XZO],
ISD: [MOQ, HMO, TPD, DFW, XZO, HKN],
KEP: [MOQ, HMO, TWZ, DFW, XZO, HKN],
DFW: [MOQ, HMO, TWZ, ISD, KEP, XZO, HKN],
XZO: [MOQ, HMO, TPD, TWZ, ISD, KEP, DFW],
HKN: [MOQ, HMO, TPD, ISD, KEP, DFW]}","Node MOQ is connected to nodes HMO, TPD, TWZ, ISD, KEP, DFW, XZO, HKN.
Node HMO is connected to nodes MOQ, TPD, ISD, KEP, DFW, XZO, HKN.
Node TPD is connected to nodes MOQ, HMO, TWZ, ISD, XZO, HKN.
Node TWZ is connected to nodes MOQ, TPD, KEP, DFW, XZO.
Node ISD is connected to nodes MOQ, HMO, TPD, DFW, XZO, HKN.
Node KEP is connected to nodes MOQ, HMO, TWZ, DFW, XZO, HKN.
Node DFW is connected to nodes MOQ, HMO, TWZ, ISD, KEP, XZO, HKN.
Node XZO is connected to nodes MOQ, HMO, TPD, TWZ, ISD, KEP, DFW.
Node HKN is connected to nodes MOQ, HMO, TPD, ISD, KEP, DFW.","[HMO, KEP, DFW, MOQ, XZO, ISD, TWZ, HKN, TPD]",9,29,False,What is the degree of node ISD?,6,"Let's solve this problem step by step.
The neighbors of node ISD are: [MOQ, HMO, TPD, DFW, XZO, HKN], and there are 6 neighbor nodes.
So the degree of node ISD is ","('[0, 3, 6, 10]',)",2,187
degree,"[(MZR, HLH), (MZR, ZZQ), (MZR, KSA), (HLH, GUD), (ZZQ, NHI), (KSA, GUD), (KSA, SIY), (VDX, HQE), (VDX, CXG), (HQE, CXG), (NHI, EHX)]","{MZR: [HLH, ZZQ, KSA],
HLH: [MZR, GUD],
ZZQ: [MZR, NHI],
KSA: [MZR, GUD, SIY],
GUD: [HLH, KSA],
VDX: [HQE, CXG],
HQE: [VDX, CXG],
CXG: [VDX, HQE],
NHI: [ZZQ, EHX],
EHX: [NHI],
SIY: [KSA]}","Node MZR is connected to nodes HLH, ZZQ, KSA.
Node HLH is connected to nodes MZR, GUD.
Node ZZQ is connected to nodes MZR, NHI.
Node KSA is connected to nodes MZR, GUD, SIY.
Node GUD is connected to nodes HLH, KSA.
Node VDX is connected to nodes HQE, CXG.
Node HQE is connected to nodes VDX, CXG.
Node CXG is connected to nodes VDX, HQE.
Node NHI is connected to nodes ZZQ, EHX.
Node EHX is connected to node NHI.
Node SIY is connected to node KSA.","[VDX, GUD, KSA, MZR, SIY, HLH, EHX, CXG, NHI, HQE, ZZQ]",11,11,False,What is the degree of node NHI?,2,"Let's solve this problem step by step.
The neighbors of node NHI are: [ZZQ, EHX], and there are 2 neighbor nodes.
So the degree of node NHI is ","('[7, 1, 2, 0]',)",2,188
degree,"[(NHW, VGA), (NHW, CPE), (NHW, UXI), (NHW, JGA), (NHW, HYR), (VGA, UXI), (VGA, HYR), (VGA, RMG), (VGA, BXD), (CPE, RMG), (CPE, BXD), (CPE, JGA), (UXI, HYR), (UXI, JOE), (JGA, HYR), (HYR, JOE), (RMG, YWZ), (RMG, BXD), (RMG, JOE), (BXD, YWZ)]","{NHW: [VGA, CPE, UXI, JGA, HYR],
VGA: [NHW, UXI, HYR, RMG, BXD],
CPE: [NHW, RMG, BXD, JGA],
UXI: [NHW, VGA, HYR, JOE],
JGA: [NHW, CPE, HYR],
HYR: [NHW, VGA, UXI, JOE, JGA],
RMG: [VGA, YWZ, BXD, JOE, CPE],
BXD: [VGA, YWZ, RMG, CPE],
YWZ: [RMG, BXD],
JOE: [RMG, UXI, HYR]}","Node NHW is connected to nodes VGA, CPE, UXI, JGA, HYR.
Node VGA is connected to nodes NHW, UXI, HYR, RMG, BXD.
Node CPE is connected to nodes NHW, RMG, BXD, JGA.
Node UXI is connected to nodes NHW, VGA, HYR, JOE.
Node JGA is connected to nodes NHW, CPE, HYR.
Node HYR is connected to nodes NHW, VGA, UXI, JOE, JGA.
Node RMG is connected to nodes VGA, YWZ, BXD, JOE, CPE.
Node BXD is connected to nodes VGA, YWZ, RMG, CPE.
Node YWZ is connected to nodes RMG, BXD.
Node JOE is connected to nodes RMG, UXI, HYR.","[UXI, VGA, CPE, JOE, JGA, NHW, RMG, HYR, BXD, YWZ]",10,20,False,What is the degree of node VGA?,5,"Let's solve this problem step by step.
The neighbors of node VGA are: [NHW, UXI, HYR, RMG, BXD], and there are 5 neighbor nodes.
So the degree of node VGA is ","('[3, 1, 5, 0]',)",2,189
degree,"[(VIG, LPC), (VIG, PYF), (VIG, URE), (LPC, KPK), (PYF, KPK), (KPK, OKU), (OKU, HEL), (HEL, VMP)]","{VIG: [LPC, PYF, URE],
LPC: [VIG, KPK],
PYF: [VIG, KPK],
URE: [VIG],
KPK: [LPC, OKU, PYF],
OKU: [HEL, KPK],
HEL: [OKU, VMP],
VMP: [HEL]}","Node VIG is connected to nodes LPC, PYF, URE.
Node LPC is connected to nodes VIG, KPK.
Node PYF is connected to nodes VIG, KPK.
Node URE is connected to node VIG.
Node KPK is connected to nodes LPC, OKU, PYF.
Node OKU is connected to nodes HEL, KPK.
Node HEL is connected to nodes OKU, VMP.
Node VMP is connected to node HEL.","[PYF, VIG, VMP, KPK, LPC, URE, OKU, HEL]",8,8,False,What is the degree of node VIG?,3,"Let's solve this problem step by step.
The neighbors of node VIG are: [LPC, PYF, URE], and there are 3 neighbor nodes.
So the degree of node VIG is ","('[3, 10, 1, 0]',)",0,190
degree,"[(NRD, SHC), (NRD, JHS), (NRD, AYL), (NRD, SQI), (NRD, YFJ), (NRD, CJS), (NRD, HIM), (NRD, ILH), (NRD, GKX), (NRD, JNM), (SHC, ILH), (SHC, GKX), (SHC, JNM), (SHC, JHS), (SHC, GEH), (JHS, JNM), (JHS, CJS), (JHS, MMU), (AYL, JNM), (AYL, SQI), (AYL, MMU), (SQI, JNM), (SQI, GKX), (SQI, BFN), (SQI, HIM), (CJS, BFN), (CJS, GKX), (CJS, GEH), (HIM, MMU), (ILH, JNM), (GKX, BFN), (GKX, MMU), (JNM, GEH)]","{NRD: [SHC, JHS, AYL, SQI, YFJ, CJS, HIM, ILH, GKX, JNM],
SHC: [NRD, ILH, GKX, JNM, JHS, GEH],
JHS: [NRD, SHC, JNM, CJS, MMU],
AYL: [NRD, JNM, SQI, MMU],
SQI: [NRD, JNM, GKX, AYL, BFN, HIM],
YFJ: [NRD],
CJS: [NRD, JHS, BFN, GKX, GEH],
HIM: [NRD, SQI, MMU],
ILH: [NRD, SHC, JNM],
GKX: [NRD, SHC, SQI, CJS, BFN, MMU],
JNM: [NRD, SHC, ILH, SQI, JHS, AYL, GEH],
GEH: [SHC, JNM, CJS],
MMU: [JHS, GKX, AYL, HIM],
BFN: [SQI, CJS, GKX]}","Node NRD is connected to nodes SHC, JHS, AYL, SQI, YFJ, CJS, HIM, ILH, GKX, JNM.
Node SHC is connected to nodes NRD, ILH, GKX, JNM, JHS, GEH.
Node JHS is connected to nodes NRD, SHC, JNM, CJS, MMU.
Node AYL is connected to nodes NRD, JNM, SQI, MMU.
Node SQI is connected to nodes NRD, JNM, GKX, AYL, BFN, HIM.
Node YFJ is connected to node NRD.
Node CJS is connected to nodes NRD, JHS, BFN, GKX, GEH.
Node HIM is connected to nodes NRD, SQI, MMU.
Node ILH is connected to nodes NRD, SHC, JNM.
Node GKX is connected to nodes NRD, SHC, SQI, CJS, BFN, MMU.
Node JNM is connected to nodes NRD, SHC, ILH, SQI, JHS, AYL, GEH.
Node GEH is connected to nodes SHC, JNM, CJS.
Node MMU is connected to nodes JHS, GKX, AYL, HIM.
Node BFN is connected to nodes SQI, CJS, GKX.","[JHS, BFN, GEH, MMU, SHC, HIM, YFJ, SQI, AYL, GKX, NRD, ILH, CJS, JNM]",14,33,False,What is the degree of node HIM?,3,"Let's solve this problem step by step.
The neighbors of node HIM are: [NRD, SQI, MMU], and there are 3 neighbor nodes.
So the degree of node HIM is ","('[9, 3, 6, 0]',)",1,191
degree,"[(ELY, JJZ), (ELY, AXM), (ELY, XLC), (ELY, XLY), (ELY, XKU), (ELY, ITC), (ELY, IBT), (JJZ, XLY), (JJZ, XKU), (JJZ, OIG), (JJZ, WBL), (AXM, ZYF), (AXM, XLY), (XLC, UFU), (XLC, OIG), (XLC, JJZ), (XLY, ITC), (XLY, IBT), (XLY, ELY), (XLY, JJZ), (XKU, OIG), (XKU, AXM), (XKU, UFU), (XKU, XLY), (ITC, OIG), (ITC, WBL), (ITC, YHO), (ITC, ZYF), (ITC, XLC), (IBT, YHO), (IBT, UFU), (IBT, ITC), (OIG, IBT), (OIG, ELY), (OIG, JJZ), (OIG, ZYF), (OIG, XLC), (OIG, UFU), (OIG, XLY), (WBL, JJZ), (WBL, AXM), (WBL, XLY), (YHO, UFU), (YHO, XKU), (YHO, ITC), (YHO, ELY), (UFU, ITC), (UFU, JJZ), (UFU, ZYF), (ZYF, XLC), (ZYF, UFU), (ZYF, XLY), (ZYF, XKU), (ZYF, OIG), (ZYF, JJZ)]","{ELY: [JJZ, AXM, XLC, XLY, XKU, ITC, IBT],
JJZ: [XLY, XKU, OIG, WBL],
AXM: [ZYF, XLY],
XLC: [UFU, OIG, JJZ],
XLY: [ITC, IBT, ELY, JJZ],
XKU: [OIG, AXM, UFU, XLY],
ITC: [OIG, WBL, YHO, ZYF, XLC],
IBT: [YHO, UFU, ITC],
OIG: [IBT, ELY, JJZ, ZYF, XLC, UFU, XLY],
WBL: [JJZ, AXM, XLY],
YHO: [UFU, XKU, ITC, ELY],
UFU: [ITC, JJZ, ZYF],
ZYF: [XLC, UFU, XLY, XKU, OIG, JJZ]}","Node ELY is connected to nodes JJZ, AXM, XLC, XLY, XKU, ITC, IBT.
Node JJZ is connected to nodes XLY, XKU, OIG, WBL.
Node AXM is connected to nodes ZYF, XLY.
Node XLC is connected to nodes UFU, OIG, JJZ.
Node XLY is connected to nodes ITC, IBT, ELY, JJZ.
Node XKU is connected to nodes OIG, AXM, UFU, XLY.
Node ITC is connected to nodes OIG, WBL, YHO, ZYF, XLC.
Node IBT is connected to nodes YHO, UFU, ITC.
Node OIG is connected to nodes IBT, ELY, JJZ, ZYF, XLC, UFU, XLY.
Node WBL is connected to nodes JJZ, AXM, XLY.
Node YHO is connected to nodes UFU, XKU, ITC, ELY.
Node UFU is connected to nodes ITC, JJZ, ZYF.
Node ZYF is connected to nodes XLC, UFU, XLY, XKU, OIG, JJZ.","[ITC, IBT, OIG, UFU, JJZ, ZYF, XLC, ELY, XLY, AXM, WBL, YHO, XKU]",13,55,True,What is the out-degree of node WBL?,3,"Let's solve this problem step by step.
The successors of node WBL are: [JJZ, AXM, XLY], and there are 3 successor nodes.
So the degree of node WBL is ","('[0, 3, 7, 2]',)",1,192
degree,"[(OHJ, XHE), (OHJ, TBE), (OHJ, DNW), (XHE, UDK), (XHE, ZUO), (TBE, ZOA), (TBE, UDK), (TBE, YRG), (TBE, RTH), (TBE, GNS), (DNW, HVP), (DNW, ZUO), (DNW, GNS), (DNW, ZOA), (DNW, YRG), (ZUO, AAR), (ZUO, XHE), (ZUO, ZOA), (ZUO, UDK), (ZUO, YRG), (ZUO, XUP), (AAR, ZOA), (AAR, UDK), (AAR, ZUO), (ZOA, DNW), (ZOA, XUP), (ZOA, XHE), (ZOA, TBE), (UDK, HVP), (UDK, XUP), (UDK, XHE), (UDK, TBE), (YRG, RTH), (YRG, OHJ), (YRG, AAR), (YRG, XHE), (YRG, TBE), (YRG, UDK), (XUP, OHJ), (XUP, AAR), (XUP, GNS), (XUP, ZOA), (XUP, UDK), (XUP, HVP), (GNS, XUP), (GNS, RTH), (GNS, ZUO), (GNS, AAR), (RTH, GNS), (RTH, ZOA), (RTH, HVP), (HVP, AAR), (HVP, XHE), (HVP, GNS), (HVP, TBE), (HVP, UDK)]","{OHJ: [XHE, TBE, DNW],
XHE: [UDK, ZUO],
TBE: [ZOA, UDK, YRG, RTH, GNS],
DNW: [HVP, ZUO, GNS, ZOA, YRG],
ZUO: [AAR, XHE, ZOA, UDK, YRG, XUP],
AAR: [ZOA, UDK, ZUO],
ZOA: [DNW, XUP, XHE, TBE],
UDK: [HVP, XUP, XHE, TBE],
YRG: [RTH, OHJ, AAR, XHE, TBE, UDK],
XUP: [OHJ, AAR, GNS, ZOA, UDK, HVP],
GNS: [XUP, RTH, ZUO, AAR],
RTH: [GNS, ZOA, HVP],
HVP: [AAR, XHE, GNS, TBE, UDK]}","Node OHJ is connected to nodes XHE, TBE, DNW.
Node XHE is connected to nodes UDK, ZUO.
Node TBE is connected to nodes ZOA, UDK, YRG, RTH, GNS.
Node DNW is connected to nodes HVP, ZUO, GNS, ZOA, YRG.
Node ZUO is connected to nodes AAR, XHE, ZOA, UDK, YRG, XUP.
Node AAR is connected to nodes ZOA, UDK, ZUO.
Node ZOA is connected to nodes DNW, XUP, XHE, TBE.
Node UDK is connected to nodes HVP, XUP, XHE, TBE.
Node YRG is connected to nodes RTH, OHJ, AAR, XHE, TBE, UDK.
Node XUP is connected to nodes OHJ, AAR, GNS, ZOA, UDK, HVP.
Node GNS is connected to nodes XUP, RTH, ZUO, AAR.
Node RTH is connected to nodes GNS, ZOA, HVP.
Node HVP is connected to nodes AAR, XHE, GNS, TBE, UDK.","[ZUO, YRG, RTH, OHJ, XUP, AAR, DNW, TBE, ZOA, GNS, HVP, XHE, UDK]",13,56,True,What is the out-degree of node YRG?,6,"Let's solve this problem step by step.
The successors of node YRG are: [RTH, OHJ, AAR, XHE, TBE, UDK], and there are 6 successor nodes.
So the degree of node YRG is ","('[1, 0, 10, 6]',)",3,193
degree,"[(HAD, QFZ), (HAD, XBZ), (HAD, GGY), (HAD, HWV), (QFZ, HWV), (QFZ, GGY), (QFZ, XBZ), (XBZ, VHK), (XBZ, LIV), (GGY, UNK), (GGY, MCK), (HWV, NZN), (UNK, NZN), (UNK, VHK), (UNK, OXU), (UNK, KIU), (NZN, KIU), (NZN, BSZ), (VHK, OXU), (OXU, KIU), (OXU, MCK), (OXU, LIV), (KIU, BSZ), (KIU, LIV), (BSZ, BBM), (BSZ, LIV), (BSZ, ERD), (BBM, ERD), (BBM, MCK), (ERD, MCK)]","{HAD: [QFZ, XBZ, GGY, HWV],
QFZ: [HAD, HWV, GGY, XBZ],
XBZ: [HAD, QFZ, VHK, LIV],
GGY: [HAD, QFZ, UNK, MCK],
HWV: [HAD, QFZ, NZN],
UNK: [NZN, VHK, GGY, OXU, KIU],
NZN: [UNK, KIU, BSZ, HWV],
VHK: [UNK, XBZ, OXU],
OXU: [UNK, VHK, KIU, MCK, LIV],
KIU: [UNK, NZN, BSZ, OXU, LIV],
BSZ: [NZN, KIU, BBM, LIV, ERD],
BBM: [BSZ, ERD, MCK],
LIV: [BSZ, KIU, XBZ, OXU],
ERD: [BSZ, MCK, BBM],
MCK: [ERD, OXU, BBM, GGY]}","Node HAD is connected to nodes QFZ, XBZ, GGY, HWV.
Node QFZ is connected to nodes HAD, HWV, GGY, XBZ.
Node XBZ is connected to nodes HAD, QFZ, VHK, LIV.
Node GGY is connected to nodes HAD, QFZ, UNK, MCK.
Node HWV is connected to nodes HAD, QFZ, NZN.
Node UNK is connected to nodes NZN, VHK, GGY, OXU, KIU.
Node NZN is connected to nodes UNK, KIU, BSZ, HWV.
Node VHK is connected to nodes UNK, XBZ, OXU.
Node OXU is connected to nodes UNK, VHK, KIU, MCK, LIV.
Node KIU is connected to nodes UNK, NZN, BSZ, OXU, LIV.
Node BSZ is connected to nodes NZN, KIU, BBM, LIV, ERD.
Node BBM is connected to nodes BSZ, ERD, MCK.
Node LIV is connected to nodes BSZ, KIU, XBZ, OXU.
Node ERD is connected to nodes BSZ, MCK, BBM.
Node MCK is connected to nodes ERD, OXU, BBM, GGY.","[VHK, MCK, QFZ, NZN, BBM, BSZ, OXU, XBZ, GGY, HAD, LIV, KIU, ERD, HWV, UNK]",15,30,False,What is the degree of node MCK?,4,"Let's solve this problem step by step.
The neighbors of node MCK are: [ERD, OXU, BBM, GGY], and there are 4 neighbor nodes.
So the degree of node MCK is ","('[0, 2, 4, 7]',)",2,194
degree,"[(AYP, NAX), (AYP, UKV), (NAX, OWP), (NAX, AYP), (UKV, NAX), (UKV, TFX), (VFX, NAX), (VFX, TFX), (VFX, FMY), (VFX, UPH), (VFX, TIG), (TFX, TIG), (TFX, NAX), (FMY, VFX), (UPH, TIG), (UPH, NAX), (TIG, OWP), (TIG, UKV), (EXF, AYP), (EXF, FMY), (OYK, EXF), (TZG, TFX)]","{AYP: [NAX, UKV],
NAX: [OWP, AYP],
UKV: [NAX, TFX],
VFX: [NAX, TFX, FMY, UPH, TIG],
TFX: [TIG, NAX],
FMY: [VFX],
UPH: [TIG, NAX],
TIG: [OWP, UKV],
OWP: [],
EXF: [AYP, FMY],
OYK: [EXF],
TZG: [TFX]}","Node AYP is connected to nodes NAX, UKV.
Node NAX is connected to nodes OWP, AYP.
Node UKV is connected to nodes NAX, TFX.
Node VFX is connected to nodes NAX, TFX, FMY, UPH, TIG.
Node TFX is connected to nodes TIG, NAX.
Node FMY is connected to node VFX.
Node UPH is connected to nodes TIG, NAX.
Node TIG is connected to nodes OWP, UKV.
Node EXF is connected to nodes AYP, FMY.
Node OYK is connected to node EXF.
Node TZG is connected to node TFX.","[TZG, VFX, OWP, EXF, FMY, OYK, AYP, UKV, UPH, TFX, TIG, NAX]",12,22,True,What is the out-degree of node UKV?,2,"Let's solve this problem step by step.
The successors of node UKV are: [NAX, TFX], and there are 2 successor nodes.
So the degree of node UKV is ","('[1, 5, 2, 0]',)",2,195
degree,"[(EMQ, TEN), (EMQ, SCA), (EMQ, OJF), (EMQ, NMZ), (EMQ, TVD), (EMQ, DMT), (EMQ, LCH), (TEN, TVD), (TEN, DMT), (TEN, LCH), (TEN, TDS), (SCA, YVW), (SCA, OJF), (SCA, WMX), (SCA, WCS), (SCA, TVD), (SCA, DMT), (SCA, LCH), (SCA, TDS), (OJF, YVW), (OJF, WCS), (OJF, TVD), (NMZ, XRF), (NMZ, YVW), (NMZ, WCS), (NMZ, IKX), (NMZ, LCH), (TVD, KOS), (TVD, DMT), (TVD, LCH), (TVD, TDS), (DMT, WMX), (DMT, LCH), (DMT, TDS), (LCH, KOS), (LCH, WMX), (TDS, XRF), (TDS, YVW), (TDS, WMX), (YVW, WMX), (WMX, IKX), (WCS, XRF), (WCS, IKX), (XRF, KOS), (XRF, IKX), (KOS, IKX)]","{EMQ: [TEN, SCA, OJF, NMZ, TVD, DMT, LCH],
TEN: [EMQ, TVD, DMT, LCH, TDS],
SCA: [EMQ, YVW, OJF, WMX, WCS, TVD, DMT, LCH, TDS],
OJF: [EMQ, SCA, YVW, WCS, TVD],
NMZ: [EMQ, XRF, YVW, WCS, IKX, LCH],
TVD: [EMQ, TEN, SCA, OJF, KOS, DMT, LCH, TDS],
DMT: [EMQ, TEN, SCA, WMX, TVD, LCH, TDS],
LCH: [EMQ, TEN, SCA, KOS, NMZ, WMX, TVD, DMT],
TDS: [TEN, SCA, XRF, YVW, WMX, TVD, DMT],
YVW: [SCA, OJF, NMZ, WMX, TDS],
WMX: [SCA, YVW, IKX, DMT, LCH, TDS],
WCS: [SCA, XRF, OJF, NMZ, IKX],
XRF: [KOS, NMZ, WCS, IKX, TDS],
KOS: [XRF, TVD, IKX, LCH],
IKX: [XRF, KOS, NMZ, WMX, WCS]}","Node EMQ is connected to nodes TEN, SCA, OJF, NMZ, TVD, DMT, LCH.
Node TEN is connected to nodes EMQ, TVD, DMT, LCH, TDS.
Node SCA is connected to nodes EMQ, YVW, OJF, WMX, WCS, TVD, DMT, LCH, TDS.
Node OJF is connected to nodes EMQ, SCA, YVW, WCS, TVD.
Node NMZ is connected to nodes EMQ, XRF, YVW, WCS, IKX, LCH.
Node TVD is connected to nodes EMQ, TEN, SCA, OJF, KOS, DMT, LCH, TDS.
Node DMT is connected to nodes EMQ, TEN, SCA, WMX, TVD, LCH, TDS.
Node LCH is connected to nodes EMQ, TEN, SCA, KOS, NMZ, WMX, TVD, DMT.
Node TDS is connected to nodes TEN, SCA, XRF, YVW, WMX, TVD, DMT.
Node YVW is connected to nodes SCA, OJF, NMZ, WMX, TDS.
Node WMX is connected to nodes SCA, YVW, IKX, DMT, LCH, TDS.
Node WCS is connected to nodes SCA, XRF, OJF, NMZ, IKX.
Node XRF is connected to nodes KOS, NMZ, WCS, IKX, TDS.
Node KOS is connected to nodes XRF, TVD, IKX, LCH.
Node IKX is connected to nodes XRF, KOS, NMZ, WMX, WCS.","[KOS, NMZ, TVD, SCA, EMQ, IKX, YVW, TEN, OJF, DMT, LCH, TDS, WCS, WMX, XRF]",15,46,False,What is the degree of node OJF?,5,"Let's solve this problem step by step.
The neighbors of node OJF are: [EMQ, SCA, YVW, WCS, TVD], and there are 5 neighbor nodes.
So the degree of node OJF is ","('[0, 3, 5, 9]',)",2,196
